1,0.000564153392435429,0.000626530892946509,0.000914305032611917,0.00107341263097371,0.00102981186496853,-0.000244819083549341,-0.000313876275270797,0.000160794235905204,0.000630006262670957,-0.00023703964545474,0.000652348624721633,-0.000162625641846326,0.000121974940093583,-0.000278498021082374,-4.48721367347638e-05,0.000319674450792728,-0.000486629647758363,-0.000994181140030026,-0.00123490254247827,2.75190258860469e-05,-2.28084383002702e-05,-0.00052914479433408,-0.000493257981704964,-0.00142779011823313,-0.000994206583664781,-0.000932121132612096,-0.000115215546923952,-0.000178895130539036,0.000416305940480033,0.000263053833258198,-0.000117115616272034,-0.000336006765865982,-0.000468640077719407,-0.000512072173604938,-0.00017124355167164,-0.00024292007420712,-0.000359479526988338,0.000271019862203126,-0.000151830739810954,-0.000388616704643407,-0.0003955134260476,-0.000953127705513701,-0.000471031851872805,-4.97849522846927e-05,-0.00067252947113472,-0.000378835167996083,-0.000392097862070617,-0.000292973734595137,-0.000240868406263139,-0.000276312868151329,5.84299202843752e-06
1,-0.00791611913286427,-0.0109199128847779,-0.0137453551430271,-0.0110397159563256,-0.00617395425251388,-0.00570795276049019,-0.00845617621824601,-0.00846094977886569,-0.00608966595369598,-0.00684179248554617,-0.0100206027442367,-0.00861592587589755,-0.00203700575862786,0.000816209692395375,-0.00481787165349257,-0.0115576400455568,-0.0114309449108001,-0.00815129565662254,-0.0100714122059617,-0.0159889894004914,-0.0170777827311097,-0.0108967758226042,-0.00457712034062929,-0.00344938951262996,-0.00419187883670435,-0.00189153834997402,0.00197352552468733,0.00242145602413224,-0.00178012764178792,-0.00754207400531204,-0.012301349437366,-0.0160472698022449,-0.0186718049364556,-0.017894961611681,-0.0118035877356002,-0.00367763756431927,-0.00191334045737168,-0.0111564764704681,-0.0231938212502243,-0.0225322706372459,-0.00545727097209436,0.0114341252676793,0.0094749437396997,-0.00757506674091069,-0.0168196926075765,-0.00518254917087191,0.0145750838875953,0.0211989026663417,0.00992360594904884,-0.00664584212120101,-0.0162311974486897
1,-0.000359674517461883,0.000370382342987696,0.000566565370927918,0.000127256558224431,-0.000255483544399304,-0.000108531516267441,0.000219968955617489,0.000168947598967684,-0.000209516611116456,-0.000399549027197743,-0.000197192095725995,9.82350607170446e-05,0.000244645177589931,0.00036021285909893,0.000526342350751108,0.000517163180666635,0.000233116782692555,4.94615344681648e-05,0.000285364964217827,0.000581847871836239,0.00038273376531528,-9.56194107164521e-05,-7.98791511922303e-05,0.000515237747788611,0.000859076744415432,0.000549429287398873,0.000368295863943047,0.0010403901096101,0.00191919608429192,0.00185890679424627,0.000989263806345342,0.000516959990068067,0.000869969942397297,0.00120668695750137,0.000950792134346123,0.000652583210649205,0.000860108515578162,0.00119711084717178,0.00121322398072277,0.00115364294065223,0.00109293432316093,0.000376874958664786,-0.000951982684846087,-0.00129161665516886,0.000234689625216333,0.00146894579225076,-0.000400958251324468,-0.00421718720804876,-0.00540362025283869,-0.00216477478118993,0.00163497117527722
1,-0.00148242488797212,-0.00119232420521254,-0.000197269881537565,8.67167248861378e-05,-0.000486323177062431,-0.000802498490387826,-0.000328108578868225,0.000202023605167412,0.000117011741773254,-0.000216655073975502,-0.000236285079059151,-0.000139343662164393,-0.000321216637954258,-0.000506241673858376,-0.000246461260615227,0.000134667548952194,-4.4774003110426e-05,-0.000683247051371794,-0.0010165125900663,-0.000822958814653774,-0.000665443708106395,-0.0008420000402376,-0.000943539982505293,-0.000723346803312097,-0.000589874760590803,-0.00077880869748892,-0.000778438525744996,-0.000227249573927502,0.000230800061983061,-0.000186124542177701,-0.00108640248721326,-0.00139321749331156,-0.000949574990919189,-0.000642992958928446,-0.000905054438349318,-0.00113762886628876,-0.000946554270720767,-0.000916333115326573,-0.00150121939369274,-0.0019960767808751,-0.00154566849881288,-0.000621903934297841,-0.000412059708720491,-0.000981453244779829,-0.00119349826505477,-0.000534352142431693,0.000118651175006868,-4.37678137430453e-05,-0.000546390271036756,-0.00056087825510609,-0.00023894330133345
1,-0.00608016154943769,-0.00524607617121564,-0.00291295811223335,-0.00206737160349846,-0.00276621613364547,-0.00300033318158643,-0.00252361719683591,-0.00242347858662928,-0.00191887342822827,0.000577894158065639,0.00341322911563502,0.00273750586587429,-0.00159738734650539,-0.00496532481320422,-0.00436495515777935,-0.00241996222552121,-0.00270216024667835,-0.00422480836541173,-0.00385006595077364,-0.00185955559066731,-0.00117516240229421,-0.00214864593462138,-0.00222003464537401,-0.00076397466895628,-0.000314901540781953,-0.00185827337524103,-0.00240846382055881,0.000508156153576245,0.00440065716824378,0.00460929265365628,0.000422692084433685,-0.00413869600946537,-0.00539458240029411,-0.00371887411868244,-0.00184778413251863,-0.00125912109426718,-0.00132505224589607,-0.00120047971484638,-0.00117731077860483,-0.00181404648583516,-0.00250443661328603,-0.00197965796274069,-0.000410601034327662,0.000161890253724373,-0.00140774296520618,-0.00299184007712849,-0.00141694704343198,0.0029895270767879,0.0062422796886672,0.0058748701011222,0.0040651397473086
1,-0.00337974911184435,-0.00300403362980894,-0.00188239646770683,-0.00166852483923474,-0.00221057913273182,-0.00233662677522517,-0.00214219924324954,-0.00229726162683264,-0.00196998463418829,-6.23779015018755e-06,0.00217261976668048,0.00164658406505769,-0.00163333763598761,-0.00420884377384922,-0.0038204740950647,-0.00230055947289642,-0.00227376197186224,-0.00321577334136247,-0.00300190956838886,-0.00173685282466529,-0.00132873809769585,-0.00201135377872408,-0.00207891338088295,-0.00111958656291744,-0.000861518569343467,-0.00200698964161994,-0.00251962776714798,-0.000586075606718417,0.0022460743542112,0.00272725855148348,6.71795493980554e-05,-0.00318284599381347,-0.00433117020643703,-0.00331110325007522,-0.00194184671201025,-0.00145577200254277,-0.00152863473870379,-0.00141365698020479,-0.00118905399451918,-0.00143355202081263,-0.00200316840004877,-0.00196312297923562,-0.00108002445618283,-0.000580537704628625,-0.00147217473217154,-0.00258838121208704,-0.0017163937995246,0.00123250456656621,0.00372090679899806,0.00390932732536697,0.00297544577160913
1,-0.00149522041786021,-0.000726858227820149,0.000845253554995207,0.00101694002113506,-0.000410029352261976,-0.00153525841317093,-0.00128414492082563,-0.000562641344922898,-0.000342595762406361,-0.00036764612454121,-0.000286981550849497,-0.000492070900580899,-0.00103079714459575,-0.00105917614626083,-0.000348727954285089,-0.000126437799711887,-0.00121960704791757,-0.00237951989541108,-0.00190447508652802,-0.00027033983670588,0.000436091982644271,-0.000550970465210909,-0.00185114968809863,-0.00210375316884015,-0.00148932007115699,-0.00071554855497391,0.000159066398305985,0.00114843433933176,0.00162174135370474,0.00110862774316844,0.000209775646714316,-0.000160654464118171,-4.27311066570901e-05,-0.00014568245542268,-0.000578872524542806,-0.000712114530800001,-0.000287422312170715,7.59808347279289e-05,-0.00026813400187109,-0.00109869196148615,-0.00158223277752212,-0.00123637682076483,-0.000443669239271749,-2.14359398280628e-05,-0.00031440365976998,-0.000778257062793219,-0.000629425067182776,0.000123221453241396,0.000651905714924794,0.00044222907184821,-1.78823576972853e-05
1,-0.0044587846940698,-0.00359628379070198,-0.00110191034747587,-0.000584167199197072,-0.00270682244364284,-0.00439999111337874,-0.00377125423129421,-0.00247160574019167,-0.00226141020553605,-0.00237462405314703,-0.00185835602290441,-0.00176020613734762,-0.00292439286188095,-0.00388457403074671,-0.00328960527894839,-0.00255556085205155,-0.00350464294847797,-0.0048656425287712,-0.00408238861073906,-0.00168304612041359,-0.000663947332206316,-0.00174476674046575,-0.00243812744763128,-0.00131795331673645,-0.000138270885289504,-0.000492844851107233,-0.00107527641002036,-0.000144603111357888,0.00133523969429561,0.00127243853881431,-0.000153946618140388,-0.000986646787257683,-0.000682954194660912,-0.000554261982018023,-0.00116303738182744,-0.00142488969311838,-0.000754159076595151,-0.000297065224970527,-0.00108371758972048,-0.00220228861172922,-0.00199801140618039,-0.000481338564689349,0.000573167686627851,-0.000127826532562381,-0.00183341252560343,-0.00266978099450732,-0.00174438416896505,-2.13029403370868e-05,0.000868991433680577,0.000445251502984245,-0.000293651654598825
1,-0.000671065317894737,-0.00065075719210661,-0.00054188452352566,-0.000632071002071299,-0.000928049370847894,-0.00111143690118443,-0.00103658969790121,-0.000932815998975656,-0.00104225274454706,-0.00136369016901128,-0.00181268193538031,-0.00229461645481166,-0.00253338627025634,-0.00222420103350274,-0.00154540535869696,-0.00113612137068664,-0.00128703281798437,-0.00149619542407997,-0.00118569927099088,-0.000565387296608044,-0.000329329774831244,-0.000673831795288571,-0.00111575548596399,-0.00123259393346764,-0.00108963890267244,-0.000881959489277939,-0.000633866233045843,-0.000425993438491368,-0.000498744859521061,-0.000852110295165076,-0.00105812305914288,-0.000800959614208452,-0.000393188262626687,-0.000398186275346823,-0.000836543031270232,-0.0011249130211457,-0.000840846844607945,-0.000260288090935035,8.06695116750689e-06,-0.000235922840809089,-0.000582528724224929,-0.000536253679684684,-0.000112953039316466,0.000194229432360693,4.37536455732968e-05,-0.000310387582276306,-0.000359164236608756,-3.18441717883644e-05,0.00022637063405373,0.000111089198325587,-0.000131737741015492
1,-0.000962643205860481,-0.000723859771392554,0.000309882749364832,0.000842018002350287,0.00025428462294208,-0.00067126698953679,-0.0010149272528106,-0.000794220355314401,-0.00049272164379488,-0.000323288141443889,-0.000373810450279066,-0.000797429188050369,-0.00136789981506791,-0.00144280296160293,-0.000915419532854678,-0.000648485814216393,-0.00129318317478777,-0.00214595957829999,-0.00201083894909049,-0.000936151384307138,-0.00018849737747173,-0.000517746445789502,-0.00132010732815546,-0.00169982257001466,-0.00153583514537381,-0.00111259156859855,-0.00042307720137913,0.000537408205708356,0.00125192842192678,0.00116589720313831,0.000518836299783221,8.84311737041621e-05,0.000144110729399571,0.00019993815028041,-0.000120039973469321,-0.000490185563944312,-0.000420071479737327,-3.29677525718886e-05,6.19043353342619e-05,-0.000427748107867387,-0.0011053642020693,-0.00136903665456689,-0.00108359273666858,-0.000644823319789545,-0.000441898593032786,-0.000425327085993299,-0.000296470679859606,-4.21031462582988e-06,0.000170208323615917,5.13353761157909e-05,-0.000151012320158905
