1,1.58800740832632e-05,0.000296477410393958,0.00144525229522463,0.00181572136144714,0.00188342839287881,0.00171100280456438,0.00201398970320632,0.00209134687340207,0.00198593818427861,0.00163897534876734,0.00160016093019788,0.0016991309375749,0.00147349856462897,0.00161753595320979,0.00181202359004473,0.00191981167013955,0.00147367104515395,0.00122509619026578,0.00138219209858459,0.00119628370980074,0.00106482744695713,0.000975651625885199,0.000913876908169353,0.000899697863755211,0.00086897539533215,0.000850283681040676,0.000845893445954093,0.000845110016987061,0.000818617808125754,0.000763399688233246,0.000725477498465743,0.000673942080874568,0.000608684367473522,0.00054579583851222
1,-0.00306572214379219,-0.00336755508851816,-0.00384793575003073,-0.00491551846143601,-0.00713151021807512,-0.00983850933381003,-0.0116956598756106,-0.0128588668665071,-0.0147664455338195,-0.0172344275422258,-0.0179064321420315,-0.0156645461357909,-0.0125255674993028,-0.010656010860175,-0.00943843164034508,-0.00739912990895775,-0.00525023451075324,-0.00454120535426394,-0.00457879340208134,-0.00346802162729443,-0.00148858657729978,-0.000608235704834037,-0.000992787551192365,-0.000923287327426081,-0.00016857099651979,-0.000327282189829248,-0.0013809284416002,-0.00123589368801902,0.000217512081785998,1.71526427710234e-05,-0.00298244333665476,-0.00537940322020081,-0.00417604096478463,-0.00161258719192592
1,-0.00974765034288083,-0.00973420287849081,-0.00949509801334258,-0.00895153185016451,-0.00833175392838381,-0.00788428236555028,-0.00766831709304139,-0.00764507013344051,-0.00761054927189608,-0.00703199841933966,-0.00546416955523554,-0.00330317042784856,-0.00169344889238587,-0.00148655157579647,-0.002597911962817,-0.00433750754675533,-0.00580370341161185,-0.00603493344054407,-0.0047404389575334,-0.00311941080278721,-0.00283499621550565,-0.00363039836700363,-0.00325017703277375,-0.000763246568069142,0.00136754505978764,0.000304185685483738,-0.00296408789210467,-0.00473345406695191,-0.00369575483645157,-0.00236461950831934,-0.00281845840533723,-0.00368859031223057,-0.00297763204696722,-0.00157058573501789
1,0.00299573438314127,0.00190592154511648,0.000803890161882315,0.00033894774112575,-0.000242332401482415,-0.00147779770737877,-0.00220075485398752,-0.00101001121877875,0.0013339092903415,0.00246664212417258,0.00147406835049946,8.93843844904652e-05,0.000272362127935466,0.00160595104223926,0.00207059817387467,0.000896767895382844,-0.000473541694501201,-0.00035346496693478,0.00114739584629664,0.00249207093879722,0.00260224348158644,0.00179727722616629,0.00102508408870605,0.000728835322770571,0.000662706955504078,0.00049771790977271,0.000251933718281805,0.000119568484171495,0.00012479852623315,0.000111050432096249,-3.27935141886115e-06,-0.000125023286209114,-0.000157927357212984,-0.000137322780120464
1,0.00215617933337864,0.00160062610034384,0.000942600374376212,0.000547747481090433,0.000233267338863641,-0.000223926592589407,-0.000516440305877275,-0.000216619003975183,0.000455875357666002,0.000784899516779625,0.000496828870431898,0.000128320361771017,0.000286195865070837,0.000827362764143302,0.00102889433938191,0.00046273385840756,-0.000517405799224768,-0.00117147162818121,-0.00113376739415294,-0.000729980753236603,-0.000564948842862734,-0.000840666133792745,-0.00115227723820865,-0.000994642637170529,-0.000366999002436863,0.000266865050894793,0.000560890871854625,0.00061379644083992,0.000678855284067303,0.000778230063699148,0.000761013062422045,0.000596266249123012,0.000416016474353853,0.000324872887041749
1,0.00610383480056598,0.0059452058445193,0.00736847628632908,0.00440892818815897,0.00260233409167521,0.00172690148929533,0.00170393428330184,0.00172970578339582,0.00202585635188246,0.00112642949678898,0.000739907896806891,0.00118675796425194,0.000379326164190452,0.00178810439802435,0.00207538119061557,0.00190479692768131,0.00036445789179762,6.25904326723159e-05,0.00123471270767528,0.000627426930281505,0.000688155860282702,0.000672614134122895,0.000644081397455309,0.000619490969230085,0.000584303068328573,0.000545991820808833,0.000497154106388731,0.000391085050788664,0.000292106826010663,0.000263034556947428,0.000232155375640808,0.000194199330690203,0.000137055700193844,0.000139080483140486
1,0.00512555911456491,0.00540596435133978,0.00480121045445348,0.00294077297928919,0.0011714204319988,0.000736882202298617,0.00109418230223302,0.00100113019586878,0.000465756405215956,0.000440654712360988,0.00104196455617167,0.00137617696864734,0.00111276028179308,0.000997439217936602,0.00145964995319758,0.00175496760941929,0.00112036873222898,2.3296006244955e-05,-0.000504786250959732,-0.000300417454605295,-4.06207582503981e-05,-4.86758293245515e-05,4.73746454385804e-05,0.000464180325587371,0.000831638142679836,0.000852599516322883,0.000798550082081739,0.000957396740041361,0.00100809250267986,0.000454845378087043,-0.000500064442984005,-0.00105086904901963,-0.000823377971390649,-0.000364408719754294
1,0.000956214546459666,0.00106066146531258,0.0012642994618548,0.00146690360146895,0.00153228247324266,0.00144468128499664,0.0013277124956379,0.00125261846725655,0.00109793655696411,0.000703591198546238,0.000149962497033584,-0.000224061607251969,-0.000136588965104156,0.000339764346902083,0.000832527343439526,0.00100773040929125,0.000836488571454463,0.000546288229672065,0.000350447399906084,0.000258595556807517,0.000155174533673641,1.30012701573534e-05,-5.08272602086635e-05,5.12192451558313e-05,0.000231011473152964,0.000330674311802337,0.000331173279924268,0.000354551579228257,0.000463014311637089,0.000565086629207734,0.000560619037853538,0.000484363170603963,0.000435286405167545,0.000433334911163819
1,0.00564710936609902,0.00507074713079447,0.00538707890374113,0.00414257792929984,0.00319689012916413,0.00322165732941304,0.00386328594903773,0.00302150649149713,0.00286831944834365,0.00220420709895119,0.00135870234087321,0.00166757716883126,0.000713027795637977,0.00154458545424685,0.00200058069086051,0.00190649930037079,0.000541509972737053,-0.00010277756347854,0.000577346683609647,0.000668543037342317,0.000554005262983992,0.000487853837737973,0.000487709344080933,0.000410798235350285,0.000314152228843234,0.00026576334691164,0.000335117166486043,0.000351839821755462,0.000295518348546686,0.000244364389728524,8.08621165457879e-05,9.76214073329373e-05,6.59045174700168e-06,-3.03506403920295e-06
1,2.16946449969058e-05,-4.34605067898275e-05,0.000815098186230934,0.000751800208097286,0.000421766269921964,0.000465325985718579,0.000156425666365312,0.000474374283617074,0.000333747218063785,0.00040764915541347,0.000478529976109865,0.000296063093515819,-6.12579847136807e-05,0.000427705944543,0.00100295056615618,0.000426945147032232,0.000166772013145966,4.67693390402424e-05,0.000420694313100878,0.000254380979006541,0.000167370667667033,4.24234905351817e-05,-5.90767586570173e-05,-0.000131611600077797,-0.000182685266072902,-0.000195132082382088,-0.000249777828621678,-0.000292126484934929,-0.000282879232714528,-0.000328260552964199,-0.000350605824420036,-0.000410833697851665,-0.000441843666072472,-0.000482561683097238
