1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.000176827180905281,0.00058961261157453,0.00140385219111749,0.00170477217001341,0.00174776624105233,0.00191604270738477,0.00207155825394167,0.00199060568390763,0.00183757556509301,0.00179492263628278,0.00171511837155869,0.00151612234393994,0.00146662436349221,0.00170457652657774,0.00189498620972461,0.0017435120047038,0.00146323616289612,0.001362465688862,0.00134303909461675,0.00119007689704276,0.00101020002868202,0.00098488236383254,0.000996525447523045,0.000884212854316946,0.000785830674268961,0.000857948772261974,0.000936739034413492,0.000839769228894394,0.000722365432724192,0.000768982022945064,0.000818389545233611,0.000675838757334013,0.000510786357378112,0.000545132646061042,0.000626075927787184,0.000524830099402074,0.000385395449112202,0.000439561111239328,0.000542087535952973,0.000448869565705223,0.000302737709112044,0.000361280636675954,0.000484465931703149,0.000397946286564199,0.000235650514075481,0.000289371055908649,0.000434252310451466,0.000362484372110838,0.000189459981036144,0.000237873574381986,0.000399123142747371,0.000332667081619054,0.000141628819893214,0.000189082412502817,0.000376927859740306,0.000313001365392918,9.04315270098266e-05,0.000140656484848733,0.000376613252608848,0.00031237540161877,3.23074497217135e-05,0.000119577267371884,0.000495934984927615,0.000320270637489184,-0.000630140111611777,-0.00141451457871122,-0.00125699857541672,-0.000610936364457526,-0.00032696705255697,-0.000465648818477771,-0.000576818184460315,-0.000578038153639771,-0.000676477896741634,-0.000829571217111802,-0.000880566613837619,-0.000907423533496043,-0.000972105513724397,-0.000885834430592425,-0.00063137647160616,-0.000581458515968247,-0.000870094622460904,-0.00102771442664862,-0.00071068875732605,-0.000294107958172418,-0.000229371736252482,-0.000328186036707478,-0.000245926333614754,-0.000152477009987884,-0.000297362792760048,-0.000412890307186053,-0.000218121115707515,-3.00921341787053e-05,-0.000184241068967861,-0.000348621162414187,-0.00014486626272614,8.13740726699486e-05,-8.93619545241364e-05,-0.000290007491437372,-5.03749954412491e-05,0.00023261910065786,1.13199373159567e-05,-0.000304230250116611,-8.29954026491109e-05,0.000260157044651876,1.38570000105531e-05,-0.000383279915643353,-0.000110441800222016,0.000365135580994824,7.67886536938711e-05,-0.000478518604468903,-0.000142838489820107,0.000546262011563492,0.0001577231685852,-0.000714436263924423,-0.000209348376476015,0.000996815169569842,0.00022053724929938,-0.00186477211133873,-0.000489375779843648,0.0060201717417514,0.0122079888064315
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00239044520075726,-0.00300230353885933,-0.00409277557416488,-0.00543236977340822,-0.00692334094464009,-0.00855259453333979,-0.0103372298479423,-0.0123888049465259,-0.0146983481345329,-0.0166943913716686,-0.0173586068707152,-0.0161336239984218,-0.0136021495028142,-0.0110027629003016,-0.0091294236554873,-0.00787699306759837,-0.00671709553855759,-0.00530852803727822,-0.00364666049101636,-0.0019175820102264,-0.000374519910655735,0.000745313500449818,0.00131993137476361,0.00140199619046122,0.00118907212424624,0.000904221152276286,0.000619421501663275,0.000190989118816987,-0.000512041238065919,-0.00130257526766808,-0.00178648186127184,-0.00185708985100064,-0.00185534472658944,-0.00207461088937055,-0.00233698574600805,-0.00232786631040405,-0.00215369313839275,-0.00217384230889817,-0.00233977834552057,-0.0021509302590399,-0.0014140504579796,-0.000710538804891137,-0.000849791302824698,-0.00198911366693277,-0.00345776612066473,-0.00436095858267738,-0.00426448152460779,-0.00342065038378436,-0.00248163040543403,-0.00196191866465512,-0.00188282146783525,-0.00189237607776782,-0.0016500628240852,-0.00103696851321722,-0.000166299140227366,0.000555740401053662,0.000492760629620115,-0.000675787744413903,-0.00236689089136277,-0.00342564268799261,-0.00325768273411597,-0.00235077784496784,-0.0014957273432552,-0.000882892250380074,-0.000322049860372431,3.13130817097829e-05,-0.000207351117029297,-0.000914502579099974,-0.0014726334666042,-0.00164940606128727,-0.00193089353747933,-0.00271426067847003,-0.00359319636536526,-0.00382941849938767,-0.00328800515747218,-0.00251769676910207,-0.00201894388444668,-0.00178708470867406,-0.00155378814473828,-0.00114962580220546,-0.000549495063276062,0.000178230824083414,0.000803707509788865,0.000963865507460859,0.000456211185364985,-0.000480005391605864,-0.00126358703633667,-0.00140598028260985,-0.000873605929248455,-5.04391635178791e-05,0.000646127792574447,0.00111883548137914,0.00155808740489149,0.00206873820693065,0.00240748077708552,0.00219588883474309,0.0014086721092923,0.000539005582132823,0.000158597588807652,0.000330128165274779,0.000596167720760654,0.000608518293621074,0.000591638043613507,0.000956315960575438,0.00154331264506258,0.00164032561145344,0.000923384711798647,3.42316512211838e-05,-0.000177289832490324,0.000182278777526079,0.000151992762702946,-0.000756032551561425,-0.00183336757001751,-0.0020694373698138,-0.00140021020270265,-0.000626662442300585,-0.000258432347679083,6.03028772063752e-05,0.00087532369384391,0.00205117017646472,0.00287609352442342
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00895333580661717,-0.0073826037103002,-0.00757126540495268,-0.0103815398126788,-0.0117900823751809,-0.0090406760809536,-0.00510287244368168,-0.00401925344440812,-0.0052274617019954,-0.0056987064317422,-0.00494643973378306,-0.00448663969249896,-0.00434947566952815,-0.00353595498905168,-0.00263428353264139,-0.00294814636284269,-0.00398679431145066,-0.0044266879753101,-0.00448928157870654,-0.00479331556328955,-0.00413551612612117,-0.00148786763987463,0.000811104830499509,-0.000521542608592718,-0.00429839661632148,-0.0055598613387966,-0.00240177077432424,0.00121520659395191,0.000917848713415381,-0.0025299305199642,-0.00507143655072007,-0.00479598321696262,-0.00325514805599791,-0.00229413067203232,-0.00181024195259294,-0.000934165030878731,-2.58841426807876e-05,-0.000461832573289023,-0.00246959422420545,-0.00397873858554387,-0.00266405007081438,0.000811796754377703,0.00293994908357842,0.00151505334655866,-0.00167623103860315,-0.00352473449036328,-0.00355379087740815,-0.00336219502021962,-0.00335962463244055,-0.0026216670113568,-0.0014137542222068,-0.00104589617600759,-0.00118675390230649,-0.000135459186100917,0.00175445325976042,0.00174799798536718,-0.0011420622359628,-0.00424444118669332,-0.00483658799695785,-0.00348298747177367,-0.00228910556136874,-0.00184473055470669,-0.00158712824544605,-0.00144398132271295,-0.00133507102474528,-0.000521917511003167,0.000875276873354203,0.00117938889201952,-0.000336582572651345,-0.00176097582364765,-0.00122738641064135,0.000195105711006782,0.000381538473535947,-0.000467359521626243,-0.000677163140402115,-0.000158020179468643,-2.76918952746286e-05,-4.58231664355324e-05,0.000863129452151945,0.00207806771742369,0.00204545759378227,0.00130459268934136,0.00190731834675706,0.00372726208199214,0.00416431716126464,0.00200983001064969,-0.000967371166148645,-0.00285896647901041,-0.00348829270633999,-0.00278247188772696,-8.69769984550572e-05,0.00358156041326474,0.00513226600931382,0.00306462118257134,-0.000333134293676984,-0.0021149150523927,-0.00227227810015584,-0.00246631427113364,-0.00285688455037647,-0.00239049642217282,-0.00119932412888701,-0.000540544948092858,-0.000767914938204051,-0.00107216551120803,-0.0009920583097216,-0.000841246994109923,-0.000864666206149778,-0.00102732067067723,-0.00135130947436402,-0.00168378238147771,-0.00163924182262232,-0.00139459321535984,-0.00169907961893845,-0.0024253538948491,-0.00229077819713552,-0.000959077183954271,-4.92005546401941e-05,-0.000736762004937219,-0.00173746180553458,-0.00137313771528547,-0.000328768935549562
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00195315489177172,0.00321460447792177,0.00161268798849612,-0.00349975391308988,-0.0063379432017916,-0.00289841029665538,0.00277206624080151,0.00451558532604235,0.00236323995747512,0.000605732830366357,0.000664500558070991,0.000678664990704902,0.000281766325265664,0.000909367926838378,0.00202968909317303,0.0014587739166414,-0.000472670340773362,-0.000864760065192982,0.00113299064292693,0.00296140364736353,0.00269186590850889,0.00149863168791153,0.00106781784906929,0.0011066365726986,0.000729180745693725,0.000255161507789481,0.000255752566513223,0.000348402490887523,0.000107054695946296,-7.48631319282822e-05,7.49383127462977e-05,8.30536041371843e-05,-0.000239361264492643,-0.000337024476326775,-8.05476386904758e-05,-0.000114958602593696,-0.000487830172730241,-0.000382258853361961,0.000127971769108726,-0.000304114886452211,-0.00195441570536659,-0.00292695829314749,-0.00174236361253843,0.000334928305125715,0.00108874839807971,0.000382496036496427,-0.000233439468329877,-0.000116188398675554,1.00098960178485e-05,-0.000238310667450392,-0.000381152281674346,-0.000210051278557444,-0.000134422459611372,-0.000321804875233589,-0.000478024615580885,-0.000488336302175263,-0.00049574364498195,-0.000468699117413429,-0.000357018115707319,-0.000383748453248955,-0.000566605858800528,-0.000475247745293395,-0.000162642716910355,-0.000558106564064964,-0.0019369887121119,-0.00286876891345411,-0.00207422494044085,-0.000585328908885963,-0.000349391854877368,-0.00121066684483306,-0.00129805554589346,-0.000260643596655008,0.000129069637559986,-0.000989513201402836,-0.00208897306985367,-0.00171381519162495,-0.000565226377372774,1.01215214574069e-05,2.50891199726766e-06,-8.99782935901428e-05,-0.000604450145855751,-0.00166244212004063,-0.0020063478893988,-0.000735345624358175,0.000629548276762648,-0.000155194513498991,-0.00261491526844715,-0.00382868427611527,-0.00232787726609285,8.1484423505529e-05,0.000968543531756794,0.000214984069468294,-0.000615966344851948,-0.000696549943371316,-0.000522794995295506,-0.00063337125362839,-0.000871392640455326,-0.00091995650272203,-0.00082711912245248,-0.000802458252968208,-0.000877507111082032,-0.00094350739421678,-0.000947751866508639,-0.000933384746550914,-0.000942260077512636,-0.00094848782358703,-0.000911664791516387,-0.000867842342469949,-0.000887303034236453,-0.000939547239013905,-0.000929139640591714,-0.00088804698926559,-0.000944476067676447,-0.00105189892621649,-0.00101042582712729,-0.000858090732682726,-0.00089629143168235,-0.00112069608766063,-0.00103084768127726,-0.000378867249822612,0.00028144522905027
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00202548366552247,0.00195610194886342,0.000829307471542862,0.000303722426218123,-0.003370679509902,-0.000782262438813852,0.00232774201887143,0.000918292883883787,0.00106883408811953,0.000406743572247237,-1.50372997307358e-05,0.00056374446692864,0.000134129051953202,0.00061132658221652,0.000912148586744266,0.0010090897115802,-0.000640314026310485,-0.00171238169084997,-0.000928365000484987,-0.000457159545127261,-0.000707849789097992,-0.000910448679333875,-0.000975024201810726,-0.00110090141642871,-0.000479513017690891,0.000422017544572384,0.000631295592430803,0.000533757320857475,0.000540900312636872,0.000946525662427256,0.000752489950056834,0.000562855457824085,0.000447178853057117,0.000313173203775996,0.000136116717835755,0.000114957618482237,1.56300739009296e-05,-7.58054399483399e-05,-0.000158689322296901,-0.000231466265426583,-0.000330980253727908,-0.00219825981443389,-0.000474665340096436,-0.000100015044401047,-0.000274155212654392,-0.00039723649540413,-0.00051765566268358,-0.000570796835031473,-0.000639279621834632,-0.000723817847985586,-0.000718411544934128,-0.000711472038386951,-0.000678645810441303,-0.000643838561793508,-0.000676062892633666,-0.000766565223012883,-0.000684199029649335,-0.000696881871943944,-0.000703183970210297,-0.00073098793715598,-0.000701028756170174,-0.00072997372950212,-0.000769422776389028,-0.000822288453789177,-0.000854344540806018,-0.00285543722380233,-0.000411237163385536,-0.000510899839683887,-0.000811539421478713,-0.00111847132407394,-0.000952907637813638,-0.000271947986437482,-0.00061565155603116,-0.000573391292860492,-0.00138605592152263,-0.0012945182335331,-0.00104694831499597,-6.10955928950219e-05,-0.000612051469816244,-0.000110037625842274,-0.000621243112072456,-0.00120612472128379,-0.00121431768686087,-0.000529707171559757,-0.00046558793035878,-0.000521719423950628,-0.000626387491346136,-0.00293492957833408,-0.000901664944966463,-0.00025575343045503,-0.000402114825798883,-0.000532493842233528,-0.000624413066617535,-0.000711761401806399,-0.000743270898732717,-0.000778198430816168,-0.000807787762297174,-0.000886943810532337,-0.000849731329693348,-0.000866629117902029,-0.000881196372042758,-0.000897531742078961,-0.000906390570817983,-0.000957551268973234,-0.000923518905085352,-0.000933968498876503,-0.00094557192236433,-0.00101828011233174,-0.000954818073263475,-0.000966607826983434,-0.00097757001459442,-0.0010572561953035,-0.000986682025423846,-0.000961485601172818,-0.000956300268061483,-0.00104756619626212,-0.000997441068430582,-0.00100392257052384,-0.00099953081299109,-0.0010337741190023,0.000204448320265449
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00590877661199629,0.00680391105060973,0.00639020607303653,0.00377791697506336,0.00134068986375446,0.00137996842280552,0.00281753219488223,0.00309631628425633,0.0018757927014561,0.00082208803880901,0.000723261192596247,0.000898807738030083,0.00100168111272003,0.00142665549341991,0.00195469425870831,0.00171785255326284,0.000764315442577601,0.000226568251273207,0.00058509353654701,0.00100845948628736,0.000822300489788486,0.000484354055489078,0.000569379880455578,0.000790810453069835,0.000678721292193263,0.000433431819272467,0.000435912801996619,0.000523579345434566,0.000383115003524725,0.000175642262108422,0.000193323379592325,0.000296019238703149,0.000215553843728955,7.47251289694439e-05,0.000120706473874854,0.000248425825738696,0.000233641206038637,0.000155186260787588,0.000169948677742671,0.000150904574025112,-3.58863707767831e-05,-0.000165885497432239,4.6971970495413e-06,0.000273559692489211,0.000291283862773994,0.000117060880628017,5.88300930344232e-05,0.000142858985735295,0.000157868754920631,8.09424969481221e-05,6.47061108769442e-05,0.000112366128711461,0.000111267769369761,8.0112686982492e-05,9.17967015410248e-05,9.48854134681376e-05,5.96128983527677e-05,8.83204436399332e-05,0.000157726364489186,7.75674633621826e-05,-5.50701017569821e-05,0.000136090005685041,0.000462870045105035,8.41857872746488e-06,-0.00148493198972099,-0.00270086916689394,-0.00226452171611458,-0.000761220069859014,-1.19747343694243e-05,-0.000513853540530462,-0.000999793669598681,-0.000677163410170767,-0.000382086642782387,-0.000900826398126942,-0.00151284036940025,-0.00120325754334027,-0.000332418208347285,1.07702136942223e-06,-0.000427794869231501,-0.00102924223716361,-0.00148800852694553,-0.0017517597723935,-0.0014415722367791,-0.000412112342294879,0.000451176602978443,0.000168504681849146,-0.000797172670151003,-0.00109572886179699,-0.000464695569849294,6.47013815071595e-05,-6.05350753288825e-05,-0.000238581883107436,-4.15438302519e-05,6.29535036238416e-05,-0.000216894924531807,-0.000363721955040308,-8.11523521386803e-05,8.53888122365198e-05,-0.000193284877626265,-0.000346890831735447,1.91546546179922e-07,0.000235871428921008,-0.00010800803529909,-0.000400317091454383,-5.49601128718713e-05,0.000316643989976662,2.83916764853842e-05,-0.000325823057444108,2.33524435246935e-05,0.000438291738219743,-2.57838238582053e-06,-0.000591430780038316,-0.000140317613573249,0.000595327874029827,3.92428394802025e-05,-0.000984354030721502,-0.000176343951505675,0.00162832457728213,0.000277968368769699,-0.00545500218244221,-0.0107906486732952
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00528316998310796,0.00535443451014483,0.00462306406344126,0.00288791172750891,0.00128078762225403,0.000788819283360276,0.000970092478392637,0.000864083838247431,0.000482926995754696,0.000514968702585605,0.00100162648097069,0.00129470559087874,0.00119464334401442,0.00120508641398143,0.00153319669956264,0.00162853426223553,0.00103970900920469,0.000150017665148994,-0.000344434823562167,-0.000307275474707325,-0.000113540131104983,1.16236366558553e-05,0.000181207439198694,0.000464015456692835,0.00070107741864156,0.000779165402544635,0.000820075355614236,0.000932184496396538,0.00092063081721605,0.000478200075360036,-0.000317208025763627,-0.000914530624454457,-0.000866713450690781,-0.000369325365464412,9.18543573025232e-06,6.08491633329322e-05,8.15883850719956e-05,0.000269857491977277,0.00040308304520309,0.000313219001371046,0.00027113864779249,0.000506729665687544,0.000649051230732667,0.000167248956845611,-0.000753305079807198,-0.00131724693881274,-0.00113489834592162,-0.000643987864473061,-0.00039849119561719,-0.000393887142784877,-0.000319582757225767,-9.09306573442237e-05,0.000178032116147087,0.000453317982064938,0.000694554010722825,0.000655179247348592,0.000104078823970788,-0.000775211141858634,-0.00142866744271419,-0.00141096223564841,-0.000765067106669903,2.73501157721512e-06,0.000290912485158223,-9.31635063521341e-05,-0.000698930847518042,-0.00085021296865051,-0.000391437858616506,0.00014647733372275,0.00021104159713925,-0.000166575097251709,-0.000576805525564161,-0.000787476887777139,-0.000838183694201966,-0.000763442009304782,-0.000535433191912738,-0.000225276621041104,2.71185736604451e-05,0.00019003348576252,0.000326563019330095,0.000463570196914453,0.00060447016607057,0.000750888235735658,0.000763502654600678,0.000389012645531928,-0.00033904368935822,-0.000907945567643509,-0.000847048579688092,-0.000319791877605446,0.000127651397139772,0.000290636948697909,0.0003981243431328,0.000570631898022533,0.000661689268000032,0.000675546425497053,0.000848967338671791,0.00113903200360888,0.00106320937764348,0.000338728710338465,-0.000622386255163754,-0.00115265540379372,-0.0010515308830632,-0.000615109556222571,-0.000153346406067456,0.000216679328573832,0.000419109854826516,0.000387008053539084,0.000213725154662114,0.000136587824584034,0.000280205534173739,0.000457241673988307,0.000277326423175239,-0.000441194163453673,-0.00129732595339949,-0.00154440928230137,-0.00096952397085559,-0.000335996632903957,-0.000444944444201845,-0.000839484295836357,-0.000202522136994787,0.0017057640663678,0.00337848000874619
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00144798819567038,0.00108799423846229,0.000535533931304677,-0.000143270759729752,-0.000625384065938039,-0.000204939971736984,0.00113173128761357,0.00211266188867221,0.00171435353743421,0.000703050965569663,0.00043506037129859,0.000766565536800545,0.000666763103824852,0.00031271239539743,0.000699700892581312,0.00149988998006112,0.00139005963137073,0.000482358279125794,0.00027271405906637,0.000956660241018703,0.00102502971541352,1.14641520272407e-05,-0.000615732834412963,-7.34612695461045e-05,0.000421813571904295,-2.43725400248529e-05,-0.00043850544067725,2.02673913509699e-05,0.00046542593891763,7.3653879461677e-05,-0.000328921182688457,4.85488129942091e-05,0.000373473871301044,-0.000152175407604371,-0.000638487921271302,-0.000163133723840581,0.000421914845587068,7.34562296935692e-05,-0.000472783965841828,-0.000137426857129697,0.000433056386835329,0.000148028160655844,-0.000414679990459632,-0.000174153088445816,0.000320130522376338,-7.12337047836797e-06,-0.000575419112673003,-0.000228825409763544,0.000461093974490012,0.000212947616523351,-0.000499442927614169,-0.000321249885025576,0.000389862564174948,0.000249468154429167,-0.000490768826714838,-0.000437778285719226,0.000261562723390618,0.000243735204981999,-0.000413697759171772,-0.000385501695582047,0.0002885218950337,0.000312692008228144,-0.000317559395851319,-0.000418304275423331,-9.433073877263e-05,-0.000478853633733678,-0.00115781925787539,-0.000664808882138601,0.000525419573478736,0.000490939734653306,-0.000608217505608799,-0.000694889661569942,0.000326630102471359,0.000295126098021292,-0.00107868580360204,-0.00145639110784268,-0.000145454825550839,0.00055984774598139,-0.000444853782975319,-0.00122149968436247,-0.000621560615435168,-0.000293621689261059,-0.00108679631863495,-0.00115202936757575,0.000291736408729815,0.000990953705200415,-0.000209478986763489,-0.00097997414311779,0.000163396925231041,0.000953192523371893,-0.000275065658181362,-0.00122828551960907,-2.55198542791213e-05,0.00101026300303086,-0.000236739264239727,-0.001403173068939,-0.000107649391077214,0.00123709239446956,-6.73430421351817e-05,-0.00158576164641788,-0.000298203066626535,0.00131344149759061,-0.000110937111430065,-0.00194724147275416,-0.000355676396465832,0.00185674338878306,0.000172626682733767,-0.00245581975884424,-0.000656900217261835,0.00248651777638509,0.000520137480577443,-0.00329899278658319,-0.00104084842264252,0.00372063841349846,0.000738052850384197,-0.00582093334131795,-0.00108155168790658,0.0105839732650477,0.00227283598779149,-0.0349209926917164,-0.0699731187857329
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00530836141635405,0.00555783378652563,0.00512852741202074,0.00387299687526532,0.00298615681614489,0.00320806187248213,0.00370374107081961,0.00346372214018054,0.00271928252185116,0.00215843099431279,0.00173790713002475,0.00121687888623523,0.00102254161161497,0.00151840568404271,0.00202503514075403,0.00164771328024838,0.000678967796289953,0.000171837377398454,0.000397062882348642,0.000685193972803866,0.000628331544795024,0.000500284691868913,0.000505731908321927,0.000457421756538068,0.000298361368692213,0.000258274651590007,0.000371147244890402,0.000390732967829877,0.000260739380786745,0.000181638312182208,0.000182972048040853,9.60518752082251e-05,-4.50835338527966e-05,-3.19328162161625e-05,9.79404598409062e-05,0.000108206564465974,4.57344510529367e-06,-5.28351011208628e-06,5.61678643302699e-05,-9.14834413201504e-06,-0.000143664312131975,-0.000117416455838182,1.21705146449713e-05,-8.13882524752785e-06,-0.000135965211825351,-0.000116920596293646,5.70945302236225e-06,-2.68077240690445e-05,-0.000160822855349352,-0.000121008232160769,3.04797978971649e-05,-7.06642094439047e-06,-0.000169553764353125,-0.00013058313571257,4.13330480304452e-05,-1.16634464992771e-05,-0.00020987062357225,-0.000146557427613381,8.4122220246563e-05,-7.73583413327117e-07,-0.000285473882967402,-0.00014476894121529,0.000283346747133706,-9.34505670535657e-06,-0.00127731707052892,-0.00232932480886561,-0.00215450272542128,-0.00134060375698475,-0.0010311845406914,-0.00124338150976033,-0.00122521392156205,-0.00092186323905441,-0.000975079066462214,-0.00150721794190467,-0.00190499681580114,-0.00177775018800119,-0.00135474982558215,-0.000966844366408814,-0.000791653212453447,-0.00101668333577365,-0.00159657462896856,-0.00193683922262977,-0.0014747072478043,-0.000522755243817841,7.16198705559279e-05,3.06740803761585e-05,-0.000194977548629183,-0.00026797597537076,-0.000293001891994216,-0.000333552792973535,-0.00026395664567147,-0.000152007654422803,-0.000214425986190925,-0.000364711654825101,-0.000328677991213944,-0.000167845203583816,-0.00014966703855368,-0.000196039409637194,-5.39397509324857e-05,0.000112229795897534,-4.08485723095708e-05,-0.000337706939819604,-0.000344884137698287,-0.000186110443166854,-0.000300439751883985,-0.000541619138821225,-0.00042824750391901,-0.000150462501077975,-0.000286235917418942,-0.000624777147089084,-0.000471496448777309,-6.11886722721167e-05,-0.000252089521100451,-0.00078008234784388,-0.000533168689687891,0.000186218989636444,-0.000211773469548149,-0.00144745455569506,-0.000748229276613444,0.00296411928119689,0.00655192391562665
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.59951148767956e-05,-5.97107958077991e-05,0.000815208780465593,0.000729109774562087,0.000449838847596862,0.000443775849030992,0.000236079917086407,0.00050506316344423,0.000398469535480839,0.000463735846776725,0.000440479105218383,0.000277026820279413,-3.91246162720904e-05,0.000384931456620219,0.00101810435063721,0.000437422422790323,0.000210690084436749,3.55481703806504e-06,0.00042991875028342,0.000241798529685866,0.00016655572832569,3.36473814983584e-05,-7.14794433167576e-05,-0.000121021134379173,-0.000183251691873387,-0.00022874226936187,-0.000240834027628534,-0.00021952544525794,-0.000291920751009034,-0.000340639399628362,-0.000383158643923132,-0.000410356530163192,-0.000467165667036085,-0.00047684228927336,-0.000486685406516418,-0.000490281525242775,-0.000526815317202889,-0.000609541634583266,-0.000612163425305123,-0.000621291906275356,-0.000622736806247026,-0.000589174531605785,-0.000560146025151198,-0.000693947977182141,-0.000625066845335809,-0.000635635949515212,-0.000653880748897606,-0.000675990419412464,-0.000641282455743575,-0.000654552248080087,-0.000665654276747585,-0.000612733822170863,-0.000585959023952309,-0.000632252769363628,-0.000629171644749071,-0.000723718447039889,-0.000662331706835495,-0.000659625318055301,-0.000666680157691779,-0.000650971525633537,-0.000694716980131904,-0.000634268601591881,-0.000657302843838359,-0.00066250124864542,-0.000655373896520928,-0.00622171650495185,0.0029575858809392,0.0019600573552716,0.00214225629967313,0.00170230236669466,0.00102634160281001,0.00174400669862163,0.00116700899954214,0.00147303585893255,0.00127074749118172,0.000363862550714078,-0.000198837976717048,0.000670450779878706,0.000265974412656522,0.000515242271788008,0.000972609401094005,0.00125119202269586,0.000625862077361816,0.000872026096739642,0.000887921777711576,0.000402990422296856,3.68128512473476e-06,-0.000214958363338624,-0.00037407362341213,-0.000501441103149869,-0.000529918947793639,-0.000477552516921609,-0.000571049007201729,-0.000544868669882792,-0.000453169878841031,-0.000512346978772005,-0.000571447680174142,-0.000591822538482223,-0.000621172816124282,-0.000733103014569636,-0.000757612215971815,-0.000757426594335975,-0.000815028194196099,-0.000877286476221428,-0.00090142641135138,-0.000889970330498979,-0.000873949476052349,-0.000912876737663826,-0.000901414727527694,-0.000892657739140823,-0.000892443969892742,-0.000897465301442857,-0.000900589349909886,-0.000896032598955543,-0.000912943492973994,-0.000913413678126584,-0.000910666983357622,-0.000906198875230135,-0.000911112589185414,-0.000911365948983445,0.00457392953696667
