1,0.00144523350720593,0.00181571872725383,0.00188343109523492,0.0017109922529559,0.00201388708260319,0.0020911482711794,0.00198589529196491,0.0016389169363249,0.00160012622565864,0.00169902180332526,0.0014734953366502,0.00161745354895571,0.00181199569334556,0.00191975626118346,0.00147375704029873,0.00122503745218649,0.0013822345907557,0.00119618017870771,0.00106481181007778,0.000975778221524504,0.000913835932780049,0.000899649580350825,0.000869004181568656,0.000850302419411975,0.000845887389756772,0.000845205128970239,0.000818609106534751,0.000763457306221849,0.000725527510541557,0.000674035973441622,0.000608895358222394,0.000545737452039674,0.000531141690947479,0.000515867299776929
1,-0.00400913879823328,-0.0051738825710661,-0.00725818248624321,-0.00945648091719153,-0.011272946258738,-0.01321737251667,-0.0158586781018055,-0.0182431134098344,-0.0183078807949695,-0.0153974414029907,-0.0115191586144698,-0.00927151264115444,-0.00903892738534751,-0.00906395690576378,-0.00787542126010798,-0.00564811394170306,-0.00333184246699059,-0.00154695776867531,-0.000582941052844177,-0.000552842292308675,-0.00103050032736185,-0.00113841126529124,-0.000510660098266946,0.000222634408347133,0.000298137450903901,-0.000232612045754088,-0.000818357448197027,-0.00126279500037452,-0.00173328111771909,-0.00218141525252769,-0.00232839467219481,-0.00215569056257792,-0.00195133119777058,-0.00188162080250276
1,-0.00737987068846824,-0.00988683692731573,-0.011362630594661,-0.00923252469540614,-0.00567582093847552,-0.00427110691029586,-0.00489686367849806,-0.00469744359106716,-0.002979869886933,-0.00215160448125307,-0.0036127882801118,-0.00534567583967416,-0.00485501670804034,-0.00282477336986187,-0.00212120390941894,-0.00377670947634901,-0.00557686929521761,-0.0049221997621931,-0.00208317915750289,0.000113645660947626,-0.000431758680852212,-0.00282601320056841,-0.00449670990114281,-0.00426405058409962,-0.00323645118725047,-0.00264796435901005,-0.0020958755446765,-0.000883141231209805,-3.58070994579407e-05,-0.00111223343525602,-0.00319080350603507,-0.00322894023622311,-0.000256973627407397,0.00278502914280576
1,0.000698846958610666,-0.000117392947120543,-0.000272743068702397,0.000790072424381449,0.00162711343588029,0.00116480389694029,0.000340552423764073,0.00024760920704292,0.000348488892237597,-5.70213522284035e-05,-0.000121800434860653,0.00098811200550486,0.00200600200839052,0.00117783898771062,-0.000670830840055814,-0.000933645683611317,0.000975393231120059,0.002770403175961,0.00263663404748371,0.00145161964524831,0.00087166969683139,0.000930123512541847,0.00073588266414859,0.000278457763929651,0.000155295283100543,0.000277566476344582,0.000119635991085332,-0.00020590742465032,-0.000205354499462018,7.48491468094414e-06,-5.79694420492771e-05,-0.000330081059754406,-0.000356237076855059,-0.000174521619549672
1,0.000821245082811117,0.000321666730076053,0.000146265130716472,0.000783304976823551,0.0011268792523893,0.000113295726723806,0.000554394142696424,2.99093798448169e-05,-0.000257573545524359,0.000406576299018191,9.0432660240225e-06,0.000519964881108059,0.000913286780682476,0.000939821410092634,-0.000684970673493268,-0.00174733503308833,-0.000993913884154374,-0.000472201223237434,-0.000722363773896006,-0.000927722575897683,-0.00098407953986257,-0.00113115091054894,-0.000482316899681479,0.000412603085971242,0.000624942380936133,0.000598821802989313,0.000508241993482983,0.000850128406376882,0.000747116861623098,0.000575602009981857,0.000429414180531218,0.000296006968826035,0.000179358796937201,7.82368398404287e-05
1,0.00692834911939499,0.00475169975737888,0.00249685535776401,0.00196646543980616,0.00241235480692081,0.00221020620391243,0.00132977858503081,0.000782309595416919,0.000751596680722333,0.000736081952401602,0.000837019836023689,0.00144683242766641,0.00204088124477275,0.00168620893997762,0.000642080431723535,0.000156484271518043,0.000600660439586065,0.00102265759290443,0.000776003560579941,0.000414467793653728,0.000533431731848388,0.000779566788952302,0.000639797865536362,0.000363329592236727,0.000388241367327069,0.000511203729471443,0.000348203588828255,9.93493894627662e-05,0.000145637207551008,0.000308429666277643,0.000207368869980407,7.66202263413618e-07,7.58595080836422e-05,0.000309017281710844
1,0.00449634915505559,0.00288716517045717,0.00117475765094532,0.00070682447773418,0.00100812524965743,0.000919681781159198,0.000460666265985843,0.000469284660373326,0.000998067804840908,0.00126019558504709,0.00103215476945895,0.000996248744249861,0.00147385056239102,0.00175703948997263,0.00117723285120608,0.000156187570131472,-0.000401774667933452,-0.000314941521387446,-9.6929125818157e-05,-6.86220194179299e-06,0.000195302384015328,0.000595352948931982,0.000863189228007322,0.000810589658655658,0.000718785442653136,0.000827786708240019,0.00085291857385883,0.000378996652139918,-0.000443088274214354,-0.000973706816536968,-0.000849192119571462,-0.000364961158303423,-1.92439429200775e-05,6.41192268773239e-05
1,0.00148674278736216,0.00139337019380203,0.00167735087940279,0.00149136328429034,0.00223630201188518,0.00216041503530828,0.00160234123390657,0.000993992885545136,0.000837719235662338,0.000630381517778833,-5.1427067475629e-05,0.000441070600860183,0.0014650576618509,0.00148688600315072,0.000735683819348854,0.000334149208134349,0.00088085545471861,0.000275867566044141,0.000221818294293463,0.000244798177742922,0.000262292937680098,0.00014288213876279,0.000200128114433262,0.000160068783772171,4.11358600285183e-05,7.42661893005092e-05,0.000127725618820129,6.29879055136229e-07,0.000188212924453257,4.52192607425239e-05,-9.83122050604024e-05,0.000131925581779768,7.64349213273618e-05,-9.04203128624381e-05
1,0.00538806009811221,0.00414081632164809,0.00318697497554332,0.00325788726156961,0.00399730672604282,0.00303747680997635,0.00285206353745426,0.00220103211098444,0.00136633586109447,0.00168406411186517,0.000724346415521993,0.0015337964716764,0.0019974015489117,0.00190948909917665,0.000531595950883812,-0.00011772974314983,0.000573856592063215,0.000668367345505239,0.000536717725054814,0.000489174482918742,0.000482230111090942,0.000397837603689943,0.000291001343912356,0.000268923811661104,0.000319590755941235,0.000334596366066364,0.000292816655172778,0.000236486099890243,7.22002458806159e-05,7.57017081527422e-05,6.92423767745254e-06,-2.83262934264172e-06,3.17873362929433e-05,8.85831207106946e-05
1,0.000800456978918618,0.000716981266335015,0.000443555697090758,0.000441163191277738,0.00023156789665979,0.000505610827199909,0.000404280325382977,0.000391390618015297,0.000528357078605435,0.00024484796432489,-3.39585663593489e-05,0.000384872530701852,0.00101027826998967,0.000419567531322773,0.00021114574035197,5.06099413510874e-05,0.000412801109752614,0.00021395160440818,0.000167647233743295,8.0799298849854e-05,-6.62857873772182e-05,-0.000133556616703778,-0.000182645364879441,-0.00023807439939727,-0.000237719606146047,-0.000241943590979954,-0.00030314358225958,-0.000325962267881952,-0.000312686205302892,-0.000408816855477667,-0.00041521250514398,-0.00047878506773591,-0.000462275156588365,-0.000510837753158189
