1,NA,-0.000821019100901488,-0.0021805106530568,-0.00267950740837364,-0.00112326963532894,0.000654114419095464,0.000585637277367823,-0.000934629189238478,-0.00251851499178812,-0.0038718908202835,-0.00480563927322386,-0.00410563796482855,-0.00148652482965783,0.000792962106184625,0.000576284489413936,-0.000925160663394209,-0.000860125171189274,0.000937287693607125,0.00182891185588119,0.000398217009815127,-0.0017996989185356,-0.002750524411403,-0.00211864088521718,-0.000524821930512509,0.00125121342229928,0.00185902414794814,0.000251905891276216,-0.00230466407867702,-0.0031168347926922,-0.00176828359418302,-0.000750564523260167,-0.00131112501870323,-0.00123631877894415,0.00128626766411699,0.00410297097041212
1,NA,-0.000821019100901488,-0.0021805106530568,-0.00267950740837364,-0.00112326963532894,0.000654114419095464,0.000585637277367823,-0.000934629189238478,-0.00251851499178812,-0.0038718908202835,-0.00480563927322386,-0.00410563796482855,-0.00148652482965783,0.000792962106184625,0.000576284489413936,-0.000925160663394209,-0.000860125171189274,0.000937287693607125,0.00182891185588119,0.000398217009815127,-0.0017996989185356,-0.002750524411403,-0.00211864088521718,-0.000524821930512509,0.00125121342229928,0.00185902414794814,0.000251905891276216,-0.00230466407867702,-0.0031168347926922,-0.00176828359418302,-0.000750564523260167,-0.00131112501870323,-0.00123631877894415,0.00128626766411699,0.00410297097041212
1,NA,-0.000821019100901488,-0.0021805106530568,-0.00267950740837364,-0.00112326963532894,0.000654114419095464,0.000585637277367823,-0.000934629189238478,-0.00251851499178812,-0.0038718908202835,-0.00480563927322386,-0.00410563796482855,-0.00148652482965783,0.000792962106184625,0.000576284489413936,-0.000925160663394209,-0.000860125171189274,0.000937287693607125,0.00182891185588119,0.000398217009815127,-0.0017996989185356,-0.002750524411403,-0.00211864088521718,-0.000524821930512509,0.00125121342229928,0.00185902414794814,0.000251905891276216,-0.00230466407867702,-0.0031168347926922,-0.00176828359418302,-0.000750564523260167,-0.00131112501870323,-0.00123631877894415,0.00128626766411699,0.00410297097041212
1,NA,0.000254856472110987,-5.64828549576291e-05,-0.000170738404131399,0.00015064670470899,0.000390496436132537,-4.79329451854582e-05,-0.00111505444781113,-0.00230433889866255,-0.0030937206024868,-0.00299576589465556,-0.00178640139080422,-9.70907760899919e-05,0.000781864490039474,0.000264376693453805,-0.000759868380794337,-0.00108002703010346,-0.000701240423255811,-0.0005494970049158,-0.000957275417432513,-0.00129017654730035,-0.00102192482051322,-0.000370337319187009,0.000239976881821313,0.000624401814554254,0.000592369845074714,-2.3704468652852e-05,-0.000835128844261845,-0.00107550333109874,-0.000642303227394336,-0.000294036306345724,-0.000422242847771592,-0.000373928604085805,0.000398058475207463,0.00125177311879465
1,NA,0.000254856472110987,-5.64828549576291e-05,-0.000170738404131399,0.00015064670470899,0.000390496436132537,-4.79329451854582e-05,-0.00111505444781113,-0.00230433889866255,-0.0030937206024868,-0.00299576589465556,-0.00178640139080422,-9.70907760899919e-05,0.000781864490039474,0.000264376693453805,-0.000759868380794337,-0.00108002703010346,-0.000701240423255811,-0.0005494970049158,-0.000957275417432513,-0.00129017654730035,-0.00102192482051322,-0.000370337319187009,0.000239976881821313,0.000624401814554254,0.000592369845074714,-2.3704468652852e-05,-0.000835128844261845,-0.00107550333109874,-0.000642303227394336,-0.000294036306345724,-0.000422242847771592,-0.000373928604085805,0.000398058475207463,0.00125177311879465
1,NA,0.000254856472110987,-5.64828549576291e-05,-0.000170738404131399,0.00015064670470899,0.000390496436132537,-4.79329451854582e-05,-0.00111505444781113,-0.00230433889866255,-0.0030937206024868,-0.00299576589465556,-0.00178640139080422,-9.70907760899919e-05,0.000781864490039474,0.000264376693453805,-0.000759868380794337,-0.00108002703010346,-0.000701240423255811,-0.0005494970049158,-0.000957275417432513,-0.00129017654730035,-0.00102192482051322,-0.000370337319187009,0.000239976881821313,0.000624401814554254,0.000592369845074714,-2.3704468652852e-05,-0.000835128844261845,-0.00107550333109874,-0.000642303227394336,-0.000294036306345724,-0.000422242847771592,-0.000373928604085805,0.000398058475207463,0.00125177311879465
1,NA,-0.000360842697096686,-0.000556284013438102,-0.0013066285867005,-0.00245288206276761,-0.00310580436931929,-0.00254103184978227,-0.000848914755891883,0.00146160985316257,0.00389930168151675,0.00575702161431568,0.00618962597599015,0.00518379590725271,0.00396748548536685,0.00368551119037797,0.00390075876739182,0.00315513998638828,0.000954652854685989,-0.00149181979583091,-0.00257839865962328,-0.00178733941946696,0.000149661869351725,0.00193516072980238,0.00241166212200383,0.00126135602478961,-0.000591650282823153,-0.00166844791239296,-0.00134650488798194,-0.000311267644795166,0.000499842613309376,0.000868873719963581,0.000957278273128637,0.000663452356818972,-6.20077897899307e-05,-0.000709878289113952
1,NA,0.000585694822491156,0.00125420592930947,0.00248248302986109,0.00282502289589903,0.00277948496870106,0.00344145846699284,0.00318297667319278,0.00408064273173103,0.0026835042110589,0.00310169604039157,0.00225087522940548,0.00211214407654214,0.00125547480301691,0.000696251738081521,0.00104848378480416,0.00064937510476426,0.000114399096937667,0.000584458833011503,-0.000964808426726194,0.000558449775692971,0.000823671389708736,0.000549638190367574,0.00114741046989053,0.00089584973938539,0.000910034864763709,-0.000669267538803808,0.000380657212175173,0.000487278513997325,0.000482167028714287,0.000273793458476668,0.000750207849575801,0.000189910100525381,0.000162279757478956,0.000290580305418509
1,NA,0.000585694822491156,0.00125420592930947,0.00248248302986109,0.00282502289589903,0.00277948496870106,0.00344145846699284,0.00318297667319278,0.00408064273173103,0.0026835042110589,0.00310169604039157,0.00225087522940548,0.00211214407654214,0.00125547480301691,0.000696251738081521,0.00104848378480416,0.00064937510476426,0.000114399096937667,0.000584458833011503,-0.000964808426726194,0.000558449775692971,0.000823671389708736,0.000549638190367574,0.00114741046989053,0.00089584973938539,0.000910034864763709,-0.000669267538803808,0.000380657212175173,0.000487278513997325,0.000482167028714287,0.000273793458476668,0.000750207849575801,0.000189910100525381,0.000162279757478956,0.000290580305418509
1,NA,0.000585694822491156,0.00125420592930947,0.00248248302986109,0.00282502289589903,0.00277948496870106,0.00344145846699284,0.00318297667319278,0.00408064273173103,0.0026835042110589,0.00310169604039157,0.00225087522940548,0.00211214407654214,0.00125547480301691,0.000696251738081521,0.00104848378480416,0.00064937510476426,0.000114399096937667,0.000584458833011503,-0.000964808426726194,0.000558449775692971,0.000823671389708736,0.000549638190367574,0.00114741046989053,0.00089584973938539,0.000910034864763709,-0.000669267538803808,0.000380657212175173,0.000487278513997325,0.000482167028714287,0.000273793458476668,0.000750207849575801,0.000189910100525381,0.000162279757478956,0.000290580305418509
1,NA,0.000585694822491156,0.00125420592930947,0.00248248302986109,0.00282502289589903,0.00277948496870106,0.00344145846699284,0.00318297667319278,0.00408064273173103,0.0026835042110589,0.00310169604039157,0.00225087522940548,0.00211214407654214,0.00125547480301691,0.000696251738081521,0.00104848378480416,0.00064937510476426,0.000114399096937667,0.000584458833011503,-0.000964808426726194,0.000558449775692971,0.000823671389708736,0.000549638190367574,0.00114741046989053,0.00089584973938539,0.000910034864763709,-0.000669267538803808,0.000380657212175173,0.000487278513997325,0.000482167028714287,0.000273793458476668,0.000750207849575801,0.000189910100525381,0.000162279757478956,0.000290580305418509
1,NA,0.000585694822491156,0.00125420592930947,0.00248248302986109,0.00282502289589903,0.00277948496870106,0.00344145846699284,0.00318297667319278,0.00408064273173103,0.0026835042110589,0.00310169604039157,0.00225087522940548,0.00211214407654214,0.00125547480301691,0.000696251738081521,0.00104848378480416,0.00064937510476426,0.000114399096937667,0.000584458833011503,-0.000964808426726194,0.000558449775692971,0.000823671389708736,0.000549638190367574,0.00114741046989053,0.00089584973938539,0.000910034864763709,-0.000669267538803808,0.000380657212175173,0.000487278513997325,0.000482167028714287,0.000273793458476668,0.000750207849575801,0.000189910100525381,0.000162279757478956,0.000290580305418509
1,NA,0.000585694822491156,0.00125420592930947,0.00248248302986109,0.00282502289589903,0.00277948496870106,0.00344145846699284,0.00318297667319278,0.00408064273173103,0.0026835042110589,0.00310169604039157,0.00225087522940548,0.00211214407654214,0.00125547480301691,0.000696251738081521,0.00104848378480416,0.00064937510476426,0.000114399096937667,0.000584458833011503,-0.000964808426726194,0.000558449775692971,0.000823671389708736,0.000549638190367574,0.00114741046989053,0.00089584973938539,0.000910034864763709,-0.000669267538803808,0.000380657212175173,0.000487278513997325,0.000482167028714287,0.000273793458476668,0.000750207849575801,0.000189910100525381,0.000162279757478956,0.000290580305418509
1,NA,0.000585694822491156,0.00125420592930947,0.00248248302986109,0.00282502289589903,0.00277948496870106,0.00344145846699284,0.00318297667319278,0.00408064273173103,0.0026835042110589,0.00310169604039157,0.00225087522940548,0.00211214407654214,0.00125547480301691,0.000696251738081521,0.00104848378480416,0.00064937510476426,0.000114399096937667,0.000584458833011503,-0.000964808426726194,0.000558449775692971,0.000823671389708736,0.000549638190367574,0.00114741046989053,0.00089584973938539,0.000910034864763709,-0.000669267538803808,0.000380657212175173,0.000487278513997325,0.000482167028714287,0.000273793458476668,0.000750207849575801,0.000189910100525381,0.000162279757478956,0.000290580305418509
1,NA,-0.00022082950086677,-0.000997599585658371,-0.00188295670659144,-0.00251034703225095,-0.0030977007238242,-0.00317518985694321,-0.00133081709819738,0.00269766369773716,0.0065550530581211,0.00733081884553322,0.00494806544596038,0.00226722941333524,0.00161656415832301,0.00228369355514157,0.00191741460784645,-0.000463058970950669,-0.00356274372010557,-0.00532574906244676,-0.00462095678933583,-0.00186701515783039,0.00112738617316221,0.00211604012293165,0.000202565024101098,-0.00301965478697142,-0.00476612916501118,-0.00384268130710019,-0.00164528941946696,-0.000172293163587689,0.000173333037069234,0.000119831512272128,-0.00040956347652088,-0.00237671065311851,-0.00560850479303987,-0.00808838828925929
1,NA,-0.00022082950086677,-0.000997599585658371,-0.00188295670659144,-0.00251034703225095,-0.0030977007238242,-0.00317518985694321,-0.00133081709819738,0.00269766369773716,0.0065550530581211,0.00733081884553322,0.00494806544596038,0.00226722941333524,0.00161656415832301,0.00228369355514157,0.00191741460784645,-0.000463058970950669,-0.00356274372010557,-0.00532574906244676,-0.00462095678933583,-0.00186701515783039,0.00112738617316221,0.00211604012293165,0.000202565024101098,-0.00301965478697142,-0.00476612916501118,-0.00384268130710019,-0.00164528941946696,-0.000172293163587689,0.000173333037069234,0.000119831512272128,-0.00040956347652088,-0.00237671065311851,-0.00560850479303987,-0.00808838828925929
1,NA,-0.0393361746507708,-0.0383955925183859,-0.0369731208243564,-0.0354691556808868,-0.0334696423671605,-0.030163381165881,-0.0254669079891698,-0.0203418343642028,-0.0159037698500475,-0.0124970178246775,-0.00982079999454921,-0.00769792658723123,-0.00634672132031611,-0.00594057035447104,-0.00626281293051001,-0.00691239796556964,-0.00757474046701301,-0.00790700223042862,-0.00739309593271642,-0.00565469958640996,-0.00295661584279205,-0.000268117331271966,0.00123964982950575,0.000860057994563235,-0.00116523236823429,-0.00359192284091758,-0.00484231766696208,-0.00419985950769775,-0.00243938356123152,-0.00100828474826375,-0.000542207923711402,-0.000484433063456358,-0.000176099564981769,0.00022447826465477
1,NA,-0.00385963911229581,-0.00235036008593159,-0.000333823113148668,0.00128945440370121,0.00253373072575958,0.00304698497199318,0.00124703142510008,-0.00387521515315203,-0.0105660434652375,-0.0152559249194226,-0.0158238563062865,-0.0130341129721741,-0.00875128792693669,-0.00395472167554711,0.000984052604091623,0.00525813145578446,0.00805086105139186,0.0094980592963454,0.0100711775688529,0.00920596897100801,0.00579888996685263,0.000305708952598849,-0.00482292030531806,-0.0074753845768214,-0.00785162406024398,-0.0073980940020606,-0.00657459596997878,-0.00478192311854553,-0.00201179444982902,0.000893402821594336,0.00374719870934914,0.00733659815369681,0.0115459864465359,0.0144717690322427
1,NA,-0.0826113716793646,-0.0752543969893136,-0.0633635805377022,-0.0515240179624268,-0.0418356864318206,-0.0337905706149062,-0.0269815988701234,-0.0217686840491185,-0.0178308707239809,-0.0139537631027542,-0.00964426255495621,-0.00583739735355682,-0.00358427069618106,-0.00287279161058773,-0.00314019846446278,-0.00411987066797881,-0.00549718276590117,-0.00627792415729278,-0.00538873131886763,-0.00294476663036392,-0.000438467099697526,0.000458662275423904,-0.000806348403905588,-0.00329026412455402,-0.00512650059005537,-0.00473725912686174,-0.0021117479436743,0.000947650930742228,0.0022557250404267,0.001235547439844,-0.00060859883635711,-0.00133071156038245,-0.00052584086706009,0.000516595791684615
1,NA,-0.0317263093118658,-0.0327186093260243,-0.0339880321409414,-0.0347496884631129,-0.035044875612031,-0.0353733050450007,-0.0357461874101697,-0.0356117268480922,-0.0345889366341314,-0.0328042439502321,-0.0304441439606231,-0.0273795143241093,-0.0234711595595698,-0.0190403172368514,-0.014783515538551,-0.0112641297410407,-0.00862716715698575,-0.00675085659895558,-0.00549292102653887,-0.00474290596052551,-0.00436036688616603,-0.0041892255927598,-0.00415437860177725,-0.00428596871557296,-0.00458050458226289,-0.00483874479688762,-0.00473829989121999,-0.00414963428146375,-0.00331417752743235,-0.00258034494717219,-0.00199722572829764,-0.00134782180011506,-0.000602779760737526,-8.94422376536141e-05
1,NA,-0.0451778847329747,-0.0437625561102593,-0.0418021134478508,-0.0402487496544897,-0.0384749326793212,-0.0343334506048576,-0.0262600196813265,-0.0153576244485381,-0.00529883701535994,0.000199366604613616,0.000181576028106534,-0.00319600400839981,-0.00706703523060881,-0.010122052599046,-0.0121765386530353,-0.0124091834119655,-0.00963598956200684,-0.00465928083855705,-0.000903209327034027,-0.00146573988281329,-0.00590641946816461,-0.0107086683550639,-0.0125416080715004,-0.0105022853596433,-0.00599105938311428,-0.00166643604191563,-8.16248153183707e-05,-0.00171435928363817,-0.00411863990744976,-0.00440943222591716,-0.00290704272402742,-0.00278145850485156,-0.0054641061801588,-0.0083413130558796
