1,0.000284565744208098,0.00161881562003163,0.00205461416897723,0.00210616970775046,0.00189977115375539,0.00232296449179881,0.00248577163055552,0.00239051469208018,0.0019559479454343,0.00198024855744316,0.0020985609959796,0.00187947855663184,0.00207412679051133,0.00245430434765925,0.00257735004756476,0.00222152300065215,0.00170574813041258,0.00138884080075075,0.00163530389309052,0.00126636367262822,-0.00256913171282624,-0.00113018814073085,-0.000350829203688008,-0.000176374574476501,-0.000183078573094519,0.0010909896902227,0.00187352837604848,0.00107600745133718,0.000931305269031402,-8.0918389200324e-05,7.30200674516901e-05,-8.17543194124859e-05,-0.000412406119308262,-0.000202883582308022,0.0003680595144675,0.00110058020992909,0.000385970727867502,0.000564033879776105,0.000626585625977949,0.000914404196025842,0.00107324668261333,0.00102980214830195,-0.000244856154744344,-0.000313849181016845,0.000160828840007898,0.00063007784596536,-0.000236886662826841,0.000652284309156759,-0.000162352042505809,0.000121994542466197,-0.000278542138592908,-4.46353993819315e-05,0.000319794738511181,-0.000486631310513186,-0.000994654168389175,-0.00123509027704749,2.75140642043148e-05,-2.26646396321861e-05,-0.000529184274810302,-0.000493260291896558,-0.00142766246233439,-0.000994006025101246,-0.000932070014693753,-0.000115160295728334,-0.000178962552300099,0.00041606759701196,0.000262876012096847,-0.000117638675642517,-0.00033615988092528,-0.000468623144834091,-0.000512163205134808,-0.000171402025420875,-0.000243277344052384,-0.000359530788204498,0.000270837147472225,-0.000151999679968817,-0.000388615590421804,-0.00039532090875749,-0.000952706642831647,-0.000470759966982648,-4.93402249817088e-05,-0.000672580459748051,-0.000378913953853921,-0.000392311191772965,-0.000293007111309862,-0.000240965221303568,-0.000276976377584504,5.58896818558807e-06
1,0.000421110595913987,-0.00109552837564308,-0.00370019625053253,-0.00646102796783943,-0.00879545336761023,-0.0108758556398421,-0.013215024607625,-0.0159653825606103,-0.0185624884905247,-0.0200596640362285,-0.0199428943970767,-0.0186499863832958,-0.0171821402943113,-0.0162137307130452,-0.0157281748874736,-0.0154481029996303,-0.015238256744043,-0.0149053870875999,-0.013974148872923,-0.0121468891111043,-0.00996977713938563,-0.00862020015906317,-0.00877138205188022,-0.00977353547662663,-0.0101799504127191,-0.00921272539502116,-0.00771463217955581,-0.00748731417903148,-0.00943172565851302,-0.0123273191675413,-0.0137816578483232,-0.0126012694156534,-0.00996982090914944,-0.00803121753308478,-0.00763883271843113,-0.00797679654605865,-0.00810760639796904,-0.00803087352635323,-0.00800826052785908,-0.00766152682066679,-0.00645652407844555,-0.00480210526267477,-0.00400050744623304,-0.0049871368736083,-0.00736997257027472,-0.00969450323868237,-0.0105206670552915,-0.00948109467926805,-0.00760886088682788,-0.00646037688335355,-0.00658712823812824,-0.00708416276108714,-0.00705008812941266,-0.00714944192440115,-0.00890834798789975,-0.0124522970227039,-0.0158794712792378,-0.01733074552497,-0.0169670356546083,-0.0162734267939388,-0.0160046665720674,-0.0157134234230902,-0.015011329926975,-0.0142068295104902,-0.0134588342571407,-0.0121850043628964,-0.00991977172097336,-0.00732099279805709,-0.00570793276932946,-0.00570353420686676,-0.00677398285720265,-0.00811913757168092,-0.00965123786824318,-0.0118769793033975,-0.0148543662006642,-0.0173807067096234,-0.0174196720332782,-0.0136674865803963,-0.00691182468533125,0.000233309753734368,0.00508816553518798,0.00648962198433445,0.00489921899048884,0.00148478116232909,-0.00259253477275223,-0.00632260951713981,-0.00892642456487458,-0.01011921540948
1,-0.00676093084232843,-0.00601983593571909,-0.00516648860146507,-0.00563385410115114,-0.00564212826371868,-0.00505177531539047,-0.00405706274930484,-0.00351528748300645,-0.00251114001589769,-0.00265084562148754,-0.0023003828624848,0.00163320853283544,0.00197361272089935,0.00108799421176631,-0.000736459690385161,-0.00094585562489069,-0.00154587971100195,-0.00224062599979646,-0.00127253909936975,-0.00178421632897141,-0.00202143406772937,-0.00223208303150457,-0.00193463571382768,-0.00126719412912113,-0.00138327666564386,-0.000893728550842354,-0.00115761701532158,-0.00102912991088377,-0.000659192395037422,3.2206465524709e-05,-0.000784264915681732,-0.000633977695550847,-0.000979630480296478,-0.00091635674198276,0.000199846570080986,-0.00067419287224979,-0.00100410048054478,-0.000246675350763503,0.000524714263375969,0.000664635270652525,5.17173634113632e-05,1.82736696663355e-05,-0.000144823694595786,0.000250890530078429,0.000415105115785686,-0.000115869561534865,-0.000736457591944628,0.000320127396935099,0.000153017706669978,0.000208648447533655,0.000217581217341056,0.000919072487627126,0.000664857048641387,-0.000168517983329508,0.000357486124953788,0.00051828781873553,0.000603421583488029,0.000199998213958885,0.000401422189802325,-0.00033864795849059,0.000905058978680984,0.000824151644138738,0.00104240066209105,0.000568453886008236,0.00141212122493339,0.00126233242322105,0.00218193941943223,2.50619699064814e-05,0.000539710660034665,0.000946978554651423,0.00134891690735728,0.00112756354646315,0.000321070381345656,0.000713097161452403,0.00127556095876713,0.00208251077598653,0.000418113257579122,0.00171197232785669,0.000917621330628116,0.00148106288219108,-0.000362174051883102,0.000520474993082942,-0.00167761430990243,-0.00328112053119956,-0.00357329840768639,-0.000381692966339386,-0.000510151593001495,-0.000830589555952166
1,0.00106723671172126,0.000165534321551419,-0.000686700577580801,-0.000507360079787134,0.000514110144941071,0.00139683281674507,0.00166663392278998,0.00169955572788894,0.00189377881616437,0.00214309819754366,0.00233028547518899,0.00279232417089403,0.00382175159886344,0.00498374968286708,0.00546527601627833,0.00507012831046705,0.00441041977657175,0.00403349072683312,0.00378036246975455,0.00321692768420689,0.00236861679372247,0.00171263860685844,0.00159201193615921,0.00188876004696503,0.00219213730630319,0.00211614083610812,0.00157017770254964,0.000894874252796107,0.000595875009380187,0.000757954028435037,0.000907110349179341,0.00069674268447617,0.000472078350264304,0.000710122397848068,0.00108286760399867,0.000737219575053238,-0.000402210403693815,-0.00129418697456529,-0.00110932905364347,-0.000341079502187647,-5.1986316767838e-05,-0.000415155101594067,-0.0006772053837798,-0.000371238860083167,0.000160413646638879,0.000464991290418659,0.000510673692010855,0.000353264736736136,-9.25273393086457e-05,-0.000650963194611442,-0.000821228104877392,-0.000521532283324078,-0.000403384443815824,-0.000923781024511072,-0.00154375989636346,-0.00148562655394002,-0.000944609427104837,-0.000753238071939499,-0.00100275213268386,-0.000926403073445492,-0.000273703879194009,0.000156489148475103,-0.000200382554097267,-0.000698281695654224,-0.00051242189641254,-2.50112568114247e-05,-0.000242323122884081,-0.00114396341577194,-0.00164891086709584,-0.0012536081386747,-0.000709465146740307,-0.000749905923278504,-0.00102746558635403,-0.000903637003942137,-0.000606647945225802,-0.000798033965589084,-0.0013691659253654,-0.00153613908404981,-0.00105089447452578,-0.000528735596414975,-0.000461688972227314,-0.000607994361659259,-0.000613481947266514,-0.000614199344563637,-0.000818736080272053,-0.000985256269125045,-0.000816687493034429,-0.00053068136759471
1,0.00104343855409983,0.00121433790286751,0.000597221421936744,-0.00106753542223625,-0.0025154519835846,-0.00254943588422751,-0.00167869591854686,-0.00128266383288622,-0.0016466829887225,-0.00183178135020512,-0.00132728198300125,-0.000763818906315272,-0.00067061212726216,-0.000378753356347517,0.00108326956032201,0.00327371647530761,0.00428049516640883,0.00267726037747806,-0.000790067523627869,-0.00385032565541632,-0.00494272386599803,-0.00437120534760282,-0.00320354759662944,-0.00179443825329262,-0.000109347376826108,0.00105269622461091,0.000538157021019892,-0.00119666625109005,-0.00193311678450225,-0.000413300014971085,0.00174254998225631,0.00204754486798375,0.000399813428540341,-0.00117656248974463,-0.0017130758035675,-0.00238008849616644,-0.00402528990879603,-0.00541861311388647,-0.00504643843100627,-0.0034281789049091,-0.00233597087486892,-0.00244291715928924,-0.00295254641266762,-0.00299501966148252,-0.00220820819362455,-0.000479777355295141,0.00152507843734728,0.00200756070704688,-0.000153581334107145,-0.00331250711595743,-0.00451693822127286,-0.00330268038541259,-0.00220442703032031,-0.00290503445177404,-0.00391454530743207,-0.00334784236480523,-0.00205261524196398,-0.00185573526765026,-0.00208634772147498,-0.000624355554650791,0.00202006966792823,0.00266928050605664,0.0001614541052124,-0.00259354080590768,-0.00267406314490692,-0.00111541341182431,-0.000826300960802939,-0.00212642332336443,-0.00288610004051204,-0.00234933618616218,-0.00200826127424758,-0.0024131922098789,-0.00178995838627216,0.000860257092164751,0.00327604277028204,0.00252123336713694,-0.000920254096400619,-0.00360977597568368,-0.00347157657650232,-0.00187557615849787,-0.00115776599549999,-0.00166514040291155,-0.00210971169122232,-0.00175816894170389,-0.00109735984888548,-0.000740922190908044,-0.000694517506912185,-0.000715383526841862
1,0.000156219348529163,0.000658067805796136,0.000516233319313386,-0.000874861851611897,-0.00242281895490493,-0.00276048590953604,-0.00214450232201635,-0.001942318210431,-0.00256458298382434,-0.0030002819909436,-0.00252408477389299,-0.00181914531348415,-0.00177513437860899,-0.0018893515495737,-0.000897143734771788,0.00108061204531573,0.00204050087780505,0.000312974807373578,-0.0032731913417976,-0.00619388942048449,-0.00699647690018512,-0.00641209353999983,-0.00562086830712083,-0.00452244915880051,-0.00258223760166842,-0.000597430805539645,-0.000121315283083234,-0.00107542207088152,-0.00140654031102372,0.000155242361994823,0.00214223436148497,0.00226760790215952,0.000517172633002438,-0.00107800205353037,-0.00141127233708271,-0.00145171279222733,-0.00220681135246537,-0.00306372604772154,-0.00296889351684282,-0.00216303146412944,-0.00170776448386967,-0.00194393612396659,-0.00236666621206449,-0.0025301640347335,-0.00218550969816533,-0.0010466067732624,0.000522016234021372,0.00103899541679642,-0.000543999190113276,-0.00298507568972806,-0.00389093918884242,-0.00284794238434127,-0.00188392772688051,-0.00236139151503512,-0.00310352284316018,-0.0026404806358018,-0.00170739405107501,-0.00176939324903369,-0.00218433913038307,-0.00111231789879174,0.0010642962927907,0.00166197229901144,-0.000398129465843056,-0.00275591154621591,-0.00289926043624522,-0.00156989105153826,-0.00119997451180254,-0.00217366263946506,-0.00275931042209088,-0.00225222464153418,-0.00187766557988489,-0.0022196101988099,-0.00188035487933202,0.000127776964004234,0.00217567128340157,0.00184738621981495,-0.000724811317861729,-0.00295737662819917,-0.00310632379900078,-0.00203612223815686,-0.00146837051885296,-0.00175308090183801,-0.00206708088529162,-0.00192912272921664,-0.00158798157221796,-0.00129583342837769,-0.00102372012460705,-0.000812987576040314
1,0.0067452302454214,0.00635563839751185,0.00540918161715398,0.00414906824829586,0.0031569068637789,0.0026669629882603,0.0023373049523725,0.00181262128091131,0.00115449397565026,0.000629345240659163,0.000456448847438562,0.000810244633609347,0.00160024150337801,0.00219849501439207,0.00196876336853435,0.00118204773287856,0.00072611284295121,0.000706964256905529,0.000178097308792591,-0.00128878582215242,-0.00262002270623007,-0.00256143641593987,-0.00130328020925452,3.52850040328256e-05,0.000909434806984244,0.00135432514339806,0.00107717420288456,-0.000165530207794973,-0.00154611008944983,-0.00187274556049388,-0.00130978455846975,-0.00107170999647233,-0.00133612081028023,-0.000997728637180284,0.000122495768876796,0.000533771637984071,-0.000524885910078154,-0.00149315003437378,-0.000726565898933274,0.000842193926904766,0.00101418950903565,-0.000409651727049098,-0.00153419516489661,-0.00128543642145251,-0.00056458549649907,-0.000341950412381831,-0.000365381911507701,-0.000286419109472913,-0.000492966461152822,-0.00102984082724422,-0.00105573676365189,-0.000345810235394151,-0.000125892379933656,-0.00122034971627016,-0.0023808163463066,-0.00190692092954414,-0.000272726419123348,0.000436676112277823,-0.000547719856895501,-0.00184955602108827,-0.00210563476100623,-0.00149057272078723,-0.000712776443509533,0.000161892085290383,0.00114486821821691,0.00161264035626063,0.00110168950356426,0.000209447269507557,-0.000157718893695424,-4.11385327319103e-05,-0.000145342653675495,-0.000578372262535432,-0.000713724618562672,-0.000293743719791628,6.88547036027387e-05,-0.000267374794339137,-0.00108666670241586,-0.00156627091358841,-0.0012276542791767,-0.000446163686068424,-2.94488060261777e-05,-0.000320342594405165,-0.000780620257218256,-0.000632130890405591,0.000117851317722906,0.000646954554023083,0.000442134194027943,-1.33086624640733e-05
1,-0.03941030975027,-0.0388892757716759,-0.0376123167913578,-0.0351254279308009,-0.0314564366248185,-0.0278397365638332,-0.0255002217340348,-0.0238178712022661,-0.0212196447776121,-0.0177580212109882,-0.0148557848598703,-0.0124610751554641,-0.0089992068421143,-0.00482998197274043,-0.00288718453877479,-0.00427062493138752,-0.00590033603854589,-0.00495283344892794,-0.00327587303330601,-0.0042105160112893,-0.00677738299802799,-0.00698708457636643,-0.00432819627269554,-0.00278204435578022,-0.00475303421550954,-0.00773803769274073,-0.00849258319586932,-0.00735175219105466,-0.0064372857696835,-0.00612708078928703,-0.00559092118893378,-0.00491271632656565,-0.00440312992058267,-0.00333971462369309,-0.00157943180324827,-0.000948570589675679,-0.00262029359711091,-0.0044299288446763,-0.00358502925815429,-0.00112573556273743,-0.000602924283092943,-0.00269277975144799,-0.00438207469326901,-0.00377862216390268,-0.00248382285365878,-0.00225324412181571,-0.00236519213846886,-0.0018709918802009,-0.00177283288009544,-0.00290970048309358,-0.00386571380340772,-0.00330121748480083,-0.00257862862245961,-0.00350159958654839,-0.00485649890197948,-0.00411340677596961,-0.00173023438846176,-0.000648880171393973,-0.00165764758260112,-0.00236771738048658,-0.00133010408022916,-0.000192230695701845,-0.000518015456682619,-0.00107110121924103,-0.000151735484981153,0.001315948121559,0.00127044853618141,-0.000140626023762191,-0.000984230289190702,-0.000689728807770962,-0.000550723230392514,-0.0011620080869057,-0.00145390120644517,-0.000790219495171662,-0.000278284769489545,-0.000999382495698864,-0.00212108859408389,-0.00198409426923041,-0.000521074451417469,0.000536893745857192,-0.000134145482218795,-0.00182527564656754,-0.0026660788448245,-0.00174837533729466,-2.96368691503623e-05,0.000861517734127126,0.000445797847785645,-0.000284248200631332
1,-0.00905552672690124,-0.00631962021896104,-0.00288271905622128,-0.00111447324304859,-0.00114325342984856,-0.00154382569762124,-0.00164090604794875,-0.00186912210021717,-0.00243581519887393,-0.00288636290415134,-0.0029544890517279,-0.00289662491782128,-0.00286204730013129,-0.00266821260406225,-0.00236073586893415,-0.00234686580022103,-0.00273048826440903,-0.0030418342785703,-0.00289543754593957,-0.00248517119780622,-0.0021735419289115,-0.00199750071842697,-0.00187053590315678,-0.00189807542759812,-0.00212746295708666,-0.0022566820862524,-0.00197076987624634,-0.00141012633598958,-0.000992368332150662,-0.000897479190758332,-0.000994932661344983,-0.00113302634782464,-0.00121417618424591,-0.00111044439194075,-0.000806867235555231,-0.000545087068230643,-0.000545565241734991,-0.000671258799473939,-0.000651004384818243,-0.000542157790019537,-0.000632515525706978,-0.000928689751448886,-0.00111203394034476,-0.00103702732375588,-0.000933368354125719,-0.0010431043680148,-0.00136442943317139,-0.00181279416400137,-0.00229433788553202,-0.00253337224090444,-0.00222428967907096,-0.00154455933262287,-0.00113403339989926,-0.00128502813422582,-0.00149577033587622,-0.00118665290652142,-0.000566293365418247,-0.000329533943968841,-0.000673883296064659,-0.00111590862689948,-0.00123221347597724,-0.00108863413418359,-0.000881642282430484,-0.000635328794475143,-0.000428295965725134,-0.000499891317069512,-0.000851587216817329,-0.00105737947222639,-0.000801394966972069,-0.000394755032370853,-0.000400173484698563,-0.000838568001825912,-0.00112649169173729,-0.000840949791138357,-0.000258394877985957,1.08552825883734e-05,-0.000234055097720898,-0.000582169047527614,-0.000536492975472314,-0.000113006704141938,0.000194009164349751,4.27598676582264e-05,-0.000311850055613405,-0.000360144423003916,-3.1839039333903e-05,0.000227054028075102,0.000111909807857913,-0.000131001740682812
1,0.000233887540740607,0.000196555375152396,0.000119303672700966,0.000162627548370597,0.000502933478373713,0.000974576965479645,0.00115311825680875,0.000859144310114246,0.000302571857274003,-0.000277119892757582,-0.000745162097789187,-0.000836882235515812,-0.000300249817351439,0.000556104033347715,0.000964670052571837,0.000632981765421814,0.000109586512582638,-0.000114384002577239,-0.000355733891742815,-0.00108762589294331,-0.0019811106006169,-0.00226252255989934,-0.00177901374463696,-0.00105764197323976,-0.000480955298103769,-7.88713985642175e-05,-7.00444724310856e-06,-0.000453693893506024,-0.00104949882395999,-0.00115177717285064,-0.000843609059046901,-0.000852511985007798,-0.00126904199274191,-0.00125483406589932,-0.000469643060188485,0.000137539006717091,-0.000271349303741175,-0.000987798472313006,-0.000739884521080203,0.000346873095593558,0.000899996543386905,0.000279402177069343,-0.000679830560346595,-0.00102122932209481,-0.000782304944336953,-0.000469771056325285,-0.00029251537934627,-0.000337582793418001,-0.000761021088776737,-0.0013065234512486,-0.00129617283811401,-0.000662133414246036,-0.000364040059464443,-0.00108068326723343,-0.00201845998188688,-0.00189407787059004,-0.000783442231305109,-3.50426519997171e-05,-0.000410589179824505,-0.00124999818769922,-0.00163019828511635,-0.00145903152828497,-0.00104512152803382,-0.000370049557109287,0.000586787428221935,0.00130888933904627,0.00123346332439667,0.000574260165847384,6.83385762738631e-05,-7.6190640485585e-06,-4.01641304796918e-05,-0.000300960046537568,-0.000493144364447584,-0.000274442659695229,0.000133604403488974,0.000169419615311917,-0.000361129335261001,-0.00103864650099883,-0.00130034927121159,-0.00102708338864499,-0.0005972764577864,-0.000397908040633332,-0.000397687981001038,-0.000305423308889274,-6.90728598038426e-05,2.29323300162676e-05,-0.000195411091916675,-0.000467472005198921
