1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.000176802545403199,0.000589644041771642,0.00140378996635526,0.00170451227432267,0.00174738264101792,0.00191573798890232,0.00207142697807994,0.00199056203936321,0.0018375369981003,0.00179493838701905,0.00171524640815246,0.00151628340084997,0.00146668849827725,0.00170454232490025,0.00189496480974638,0.00174355373702451,0.0014632784068902,0.00136246014535146,0.00134303323889728,0.00119013058217732,0.00101029056160229,0.000984939909991489,0.000996519049310418,0.000884161137726824,0.000785761413474972,0.00085788517746499,0.00093669983314193,0.000839749215379104,0.000722337264959627,0.00076894333731703,0.000818381666211732,0.000675888173911066,0.000510853472890371,0.000545154748429866,0.000626041833494018,0.00052477730681133,0.000385351727413052,0.000439526901424792,0.000542061266278537,0.000448850068905049,0.00030271166866358,0.000361246987550246,0.000484462558783871,0.000398008387760385,0.000235747691266663,0.000289432545416801,0.000434255443019005,0.000362470797646619,0.00018945989966479,0.000237865980370788,0.000399086424894168,0.000332619531394851,0.000141595257526106,0.000189063600401607,0.000376927718766851,0.000313040426813682,9.05013768885965e-05,0.000140702603120157,0.00037660282601415,0.000312345744693854,3.23024264594629e-05,0.000119570578482886,0.000495874946874419,0.000320179691965183,-0.000630177341487403,-0.00141446366607134,-0.0012569182037101,-0.000610897124674104,-0.000326976172072335,-0.000465674147388295,-0.000576844204815963,-0.0005780691504369,-0.000676512673553731,-0.000829603598587081,-0.000880597567083363,-0.000907451580675289,-0.000972113447331058,-0.000885802599135843,-0.000631308293055355,-0.000581385312639959,-0.000870053746354849,-0.00102771852046146,-0.000710712283418236,-0.000294112907965882,-0.000229354512073954,-0.000328183300755569,-0.000245958299905258,-0.000152504876130166,-0.000297332978523634,-0.000412809055260421,-0.000218049474049575,-3.00714459084972e-05,-0.000184259668889908,-0.000348653008834798,-0.000144901429675492,8.13442840161827e-05,-8.93721713035589e-05,-0.000289999002267116,-5.03606280481961e-05,0.000232643023775569,1.13638632339708e-05,-0.000304188953765383,-8.29970219022869e-05,0.000260117584806263,1.38274822916173e-05,-0.000383286542312344,-0.000110465309113295,0.000365080531921969,7.67434856308036e-05,-0.000478530705097846,-0.000142845037339523,0.000546262980200662,0.000157788006598825,-0.000714317187859859,-0.000209301236463677,0.000996722540757666,0.000220439090923286,-0.0018647144397721,-0.000489240403362068,0.0060201515569962,0.0122077638605562
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00237356104862574,-0.00312402390318933,-0.00429773063664474,-0.00541183933421951,-0.00638649917769651,-0.00761203119536269,-0.00954561520634911,-0.0122568851462113,-0.0151260177893651,-0.0169724178096011,-0.0168721099266254,-0.0150850723100611,-0.0128957791749666,-0.0112792054790223,-0.0099994503477614,-0.00832515170953751,-0.00625663805240961,-0.00444159008520106,-0.00305309576967261,-0.00154826717847723,0.000246379667292906,0.00150817438403017,0.00140403060413874,0.000333451778206317,-0.000378724919118945,4.69008295871376e-05,0.00106431287161524,0.00146218129359532,0.0005355299230132,-0.00132795184477352,-0.00296472937528947,-0.00339672301182592,-0.00271768912467074,-0.00196119141499995,-0.00190331429052648,-0.00218960357089593,-0.00196507210730257,-0.00114960614547854,-0.000550212590569643,-0.00072334356982573,-0.00131320712977701,-0.0017326898764054,-0.00200465489856416,-0.00253377456751203,-0.00332718570906287,-0.00387533173917909,-0.00377215889964511,-0.00318615093370145,-0.00267073816039698,-0.00258960386292628,-0.00271747325253013,-0.00244033330603344,-0.00147282179268693,-0.00030517225555915,0.000300963434462176,0.000190712905521195,-0.000173397162584799,-0.000538861676493418,-0.00113819745814858,-0.0019504686914642,-0.00230544094779361,-0.00172153313782442,-0.000742727243527419,-0.000373849332543585,-0.000883568337987306,-0.00165101553538438,-0.00202407205463562,-0.00186153326475758,-0.00140701330306481,-0.00114246282132058,-0.00161668783437996,-0.00284865007441493,-0.00398068510928429,-0.00409811903353585,-0.00333913095304705,-0.00259878605030472,-0.00221969225066321,-0.00173915217311738,-0.000979652371008832,-0.000496728239664179,-0.000627802714365799,-0.000913749880552039,-0.000939794574033925,-0.00101350783243959,-0.00139977078616216,-0.00154073325116677,-0.000822102543413195,0.000329870578143598,0.000941639063178457,0.000832511484940568,0.000696998057279963,0.000996699763532227,0.00149656748840865,0.0018430231081954,0.00191936045597974,0.0016186727625831,0.000898507176063212,0.000126224855816481,-0.00018455093152081,-3.83307605842376e-05,0.000134502223783528,0.000200787083618259,0.000384358562592446,0.000638779496210162,0.000639964114663272,0.000470013163246463,0.000593335688403585,0.000979006355171563,0.000953429778363102,0.000197239212549327,-0.000754228046763394,-0.00128673158295012,-0.00135378187052204,-0.00109601474180732,-0.000551813736000994,-8.40018384344887e-05,-0.000246664062093949,-0.00070393711255079,-0.000188191223087664,0.0016736061513356,0.0033852236455969
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00855228875684944,-0.00772354920500185,-0.00814378422408346,-0.0102312060377452,-0.01117093669742,-0.00897039691846491,-0.00568284457860635,-0.0044015230485952,-0.00487789080838041,-0.00461180344807133,-0.0031210806432389,-0.00240175218643834,-0.00341587138799149,-0.00462180529421286,-0.0044932840535834,-0.00362459828577322,-0.00350522708511125,-0.00439459577388135,-0.00516309158827521,-0.00459190680656363,-0.00253884455703624,-0.000401003612405582,-0.000265869059621338,-0.00260221955730522,-0.00493829208461882,-0.00425575277787704,-0.000937575074814845,0.00122800808660273,-0.000330737983120777,-0.00382855163493456,-0.00569072108339164,-0.00491931539056534,-0.00329407010146987,-0.002119846303267,-0.000848141755036558,0.00102339087029701,0.00254304428902774,0.00260167211823514,0.00152770736916086,0.000528288731253213,0.000165428772699983,0.000101893926216512,-4.74562607148954e-05,-0.000261118752888478,-0.000338143679591063,-0.000152578856370766,0.000203131292225933,0.000331579377156999,-0.000111323350663994,-0.000779414846627802,-0.000879391940724616,-0.000469908566048005,-0.000876901620563864,-0.00292124296899221,-0.00511437634911438,-0.00492281401737493,-0.0021151867130742,0.00036720352207098,-0.00027344917835137,-0.00332316680788391,-0.00559138296542994,-0.00532241460504324,-0.00374311757641621,-0.002741844966895,-0.00249266220028677,-0.00207572021428071,-0.00130975445575121,-0.000779447398444155,-0.000534242358046555,4.36833360222266e-05,0.00102988534008741,0.00150440032941201,0.000614515044683905,-0.00132816178238393,-0.00293501424571474,-0.00273489520770642,-0.000401662076452425,0.00251399157929288,0.00349447579239648,0.00159181517927998,-0.00111215549813171,-0.00162236706025976,0.000350510980975827,0.00205773752993732,0.00130009108680618,-0.00094894211838259,-0.00224254686080894,-0.00177518066365501,-0.000607917074932907,0.000362562339729422,0.00117556537983177,0.00185985524637555,0.00212512951551247,0.00208291779005076,0.00214071788503301,0.00201102086734473,0.000864557443076563,-0.00124967617892757,-0.00307734846600383,-0.00363579198772435,-0.00323346578248707,-0.00265838040355515,-0.00214715581610303,-0.00163703603113596,-0.00131391670049652,-0.00128103025345538,-0.00117764323757186,-0.000706392167440839,-0.000197020770182021,-0.000196908603568247,-0.000798852978444842,-0.00166846682630606,-0.00234558458790257,-0.00230732662498845,-0.00133564590190538,-0.000158881470205152,-1.9234796277523e-05,-0.00108487403924507,-0.00201169033913917,-0.00174950537360452,-0.00100046353472205
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00285322060057425,0.0021357359380767,0.000878059109286511,-0.000119572577357729,-7.3510540301136e-05,0.000772067966102519,0.00135328643929178,0.00112131808910032,0.000569289478471013,0.00026107338659731,9.59121664418916e-05,-5.61108137997479e-05,0.000218160649160026,0.00107043809478924,0.00161110035864187,0.000926581674355553,-0.000352285203573111,-0.000538271475415186,0.000901730443024995,0.0025185125337801,0.00269657472171314,0.0016218839975668,0.000779827020169321,0.000858176662355881,0.000970972666337389,0.000108793168513976,-0.00129479328643001,-0.00181099597473633,-0.0008488711834298,0.000570982320207136,0.0010876196321048,0.000571768784469739,-3.09587288027657e-05,-0.000120936635703117,-2.7359066421262e-05,-0.000173784846499103,-0.000390224388350013,-0.000376064093340567,-0.000282536429178748,-0.000376603398085429,-0.000524329091584619,-0.000481122848543514,-0.000376930987716406,-0.000435222359850052,-0.000500329099691221,-0.000355289207463194,-0.000229637821838047,-0.00040554653798619,-0.000576956429306108,-0.000317974092042483,-3.25396204541306e-05,-0.000574351854456978,-0.0018247500161781,-0.00249826594096358,-0.00172576184837414,-0.000193684623084778,0.000722823145378193,0.000509674196297105,-0.000190699371275471,-0.000494152622486865,-0.000171657356348831,0.00012821411726982,-0.000545560443899085,-0.00227197679780833,-0.0036766341890937,-0.00321467682587784,-0.00120194494070969,0.000290095347522445,8.14737036058943e-07,-0.000973446055631655,-0.000952872950104933,-0.000119403532291784,2.53916913628416e-06,-0.000989759584371086,-0.00183729656835752,-0.00155542175750689,-0.000640333867567122,-2.36412205989467e-05,9.65600932278932e-05,-0.000112378872312746,-0.00070880307270027,-0.00150130983321084,-0.00169365955645251,-0.000842785721949291,0.000208638015498863,0.000147372228529896,-0.00116739772878738,-0.00247220308541429,-0.00251486674277146,-0.00129771571077342,8.15876554982609e-05,0.000527614867604775,-8.83972480218986e-05,-0.000864892839663511,-0.000870881182238215,-0.000310585193360247,-0.000358366088440754,-0.00157219279951271,-0.00290445818917462,-0.00285654159541071,-0.00137905729881371,5.90091412000504e-05,0.000286940286388315,-0.000357690179209946,-0.000829558730922386,-0.000761636548417322,-0.000592882772171954,-0.000681460596142713,-0.000863011848236006,-0.00087201733737885,-0.00077291922420919,-0.00079467246510756,-0.000945766466465159,-0.00101095079209834,-0.000900524020027049,-0.000814952216845022,-0.000945803698770398,-0.00111510664239578,-0.000934253325294065,-0.000363814431207921,0.000132382950416066
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00203017922410087,0.00195948387383282,0.000823664991649764,0.000319249473321292,0.000148193193443724,0.000784599643525397,0.00112502925212787,0.000116153762569127,0.000549287321079284,4.46833466138941e-05,-0.000284382221207302,0.00040822937764684,1.28417863924923e-05,0.000521318387504799,0.000914470739342477,0.000940724960657668,-0.000704538819151779,-0.00174234242000537,-0.000914447391927808,-0.000487130489870147,-0.000728532874624932,-0.000898511538033553,-0.00099658456688001,-0.00118655857633598,-0.000478160193143395,0.000418219026173006,0.000608965119216265,-0.00138118716996427,0.000723104625556026,0.00127944413389258,0.000982992566251006,0.000740719452425154,0.000548078916990491,0.000381666356433996,0.000239400827680036,0.000124171731332723,1.30652798873143e-05,-8.22559439628279e-05,-0.000167777496158372,-0.0002486420564356,-0.000323538769648302,-0.000386396463727401,-0.000451821529980911,-0.000514093525393555,-0.000564555537144074,-0.000615323198389639,-0.000663944990248133,-0.00072277135098453,-0.000739666308787967,-0.000780654436997708,-0.000844062736899076,-0.000761198492001292,-0.000758410906513518,-0.00246603464727091,-0.000840723476682292,-0.000420133736328765,-0.000440971134046286,-0.000533188742004143,-0.000590694565193672,-0.000663303674989457,-0.000650007517632112,-0.000692912759101993,-0.000747011723966295,-0.000878674971104054,-0.00278285167057479,-0.00248870553568548,-9.79838228207797e-05,-0.000282274399403093,-0.00066223970209478,-0.00103753708907117,-0.000865158997604532,-0.000213837919579518,-0.000568356054369445,-0.000605468087582217,-0.00135158241751121,-0.00126893558770025,-0.00101812677550672,-0.00011847687362998,-0.000590891948453631,-9.48153602440271e-05,-0.000613992570365873,-0.00125355412532713,-0.00113623443865141,-0.000571245891286765,-0.0004612495900016,-0.000512397039673651,-0.000589124354749337,-0.000946816114067772,-0.00242683714043057,-0.000316519936118809,-0.000438261305131249,-0.000560036961764432,-0.000641054109395078,-0.000713462128496545,-0.000739503125326557,-0.000778774928769543,-0.000805480905349043,-0.000839356934545066,-0.00116516663007271,-0.00277949076705308,-0.00039003198365517,-0.00054690830312687,-0.000664875413483479,-0.00074248270296895,-0.000801173079691075,-0.000829518913228355,-0.000864999554700319,-0.000910920978220098,-0.000907671238799423,-0.000930180062653108,-0.000943072171225801,-0.000978276930033495,-0.000965782299725326,-0.000945783574480608,-0.000939941616350026,-0.00098489578197114,-0.000990906730861774,-0.00100964437517526,-0.000983343198480036,-0.00102456926733119,0.000205199968019265
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0060755683976601,0.00655338409680661,0.00630756324716275,0.00470988012036111,0.00286226199062911,0.0020981753385656,0.00221745273362428,0.00211277869891058,0.0014684163597587,0.000872903618295062,0.000680517804812819,0.000730702366448899,0.000982253972849456,0.00150813427865337,0.00191168655639196,0.0016069292456895,0.00077861624187614,0.000306773134074678,0.000554487768949397,0.000916168528705352,0.000820080956483782,0.000522852949719876,0.000520526089361706,0.000718121275244954,0.000689877378708292,0.000410283019862678,0.00021875995412346,0.000246729753206054,0.000315767117021526,0.000308687706857214,0.000281339280500337,0.000251878047179854,0.000172792874710392,9.21556102149168e-05,0.000109565048822091,0.000190304287640775,0.000211797359574106,0.000163021995883472,0.000130566239518792,0.000128270649197404,0.000101109285769674,6.06373132576721e-05,6.78578687574038e-05,0.000111066693234463,0.000126485568122003,0.00010809973394954,9.50566315420787e-05,9.50598703184369e-05,0.000102146084135502,0.000124280712079816,0.000127114694183472,4.87278203271657e-05,-6.56096510764925e-05,-7.36061330472992e-05,4.94622671842748e-05,0.000161424829689505,0.000182264800871135,0.00017487568859309,0.00014345728548415,3.18592630654813e-05,-1.06338888317126e-05,0.000216181106591051,0.000372654513430604,-0.000279373731583821,-0.00170556118015242,-0.00264578851863284,-0.00206695953140645,-0.000669442590660374,-3.69986574861869e-05,-0.000503987874321155,-0.000937953655904877,-0.000671321383267642,-0.00043195359081194,-0.000901462449724111,-0.00146006644836305,-0.00119228425639051,-0.000368734354961209,8.45860116616137e-07,-0.000394673955881775,-0.0010386108213023,-0.00151449675236259,-0.00170580177662583,-0.00137399308238928,-0.000458161504712784,0.000352613138130398,0.000248443021403144,-0.000523751492748303,-0.000937966653253852,-0.000630507960420967,-0.000212765923539138,-0.000121470186963624,-9.41671756482521e-05,4.1408640024887e-05,-3.41661967917517e-06,-0.000258381389695916,-0.000288739212044309,-6.24055128208845e-05,-0.000136038521527659,-0.000569221127002528,-0.000604735896170716,2.61458938970449e-05,0.000467767200361457,0.000123580998779627,-0.000308266324834161,-7.90063281512765e-05,0.000294986597694002,6.99245016595462e-05,-0.0002787442524812,8.40127621293263e-06,0.000398761993440022,1.30581831174759e-05,-0.00053908658187618,-0.000142971791420088,0.000536363651654437,3.50572089864443e-05,-0.000893227865375934,-0.00011293815421487,0.00155566473517066,0.000165192284953264,-0.00541841834155576,-0.0105829608097414
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00527528133218436,0.00536246854728173,0.0046380245118316,0.0028900221708259,0.00127241980418535,0.000788892049935264,0.000981337392202519,0.000870110342481745,0.000476411512058128,0.000507049003664051,0.00100114429891374,0.0012961359803727,0.00119074494657667,0.00119753815202994,0.00152602755980791,0.00162103835047933,0.00102985478178841,0.000138599329789102,-0.000355076596806114,-0.000315587625419944,-0.000120555501490038,3.52782542911712e-06,0.000178695624926561,0.000490797079844008,0.000777994368123203,0.00088617427971549,0.000893501515006889,0.000918267130700201,0.000828411579878008,0.000369510371138304,-0.000384303410545073,-0.000925502882259899,-0.00084617393065578,-0.000351512783110408,9.01710956657809e-06,5.36773349191222e-05,8.26245171099416e-05,0.000274870690974538,0.000399728283501766,0.000307542368449099,0.000277052991425109,0.000515033573579515,0.000643469461827806,0.000167647170648877,-0.000716864310104981,-0.00128066267967242,-0.00117866212345863,-0.000761267941586041,-0.000457325956131349,-0.000290900052923426,-0.000110165316077548,0.000101445436280656,0.000311988176600941,0.000530223287498188,0.000637571473630416,0.000384308728915705,-0.000271129048858398,-0.000992406077253705,-0.00135293231893829,-0.00117230245500721,-0.000583213266120985,1.6061954526414e-05,0.000126421698185553,-0.000382910466602659,-0.000936821210560268,-0.000780254660512014,4.65456388454299e-05,0.00065989595512228,0.00042917125695574,-0.000294331909416634,-0.000788480676680692,-0.000870784087363852,-0.000823141130742222,-0.000760656001126847,-0.00056071790697132,-0.000247120315442828,-3.07563961499113e-06,0.000136924858264997,0.000283111650135837,0.000452446366471904,0.00059347922809394,0.000713810846142415,0.000724658260765842,0.000364961513668938,-0.000377294880982149,-0.000970160176275492,-0.000887900711088463,-0.000318562048742699,0.000117266730748966,0.000231201525504154,0.000348918835972434,0.000603389989707992,0.000737808835373777,0.000685096806513741,0.000754026316871936,0.00101435665620464,0.00100180317233622,0.000367940646547105,-0.000528806840756957,-0.00101227314140573,-0.000839396329187281,-0.000312775199783566,0.000144869754100441,0.000299879183637941,0.000171809679621049,1.41027625932821e-06,4.44295920338789e-05,0.000283291556322673,0.00045553157744127,0.000370894266719546,1.16081604870644e-05,-0.00059546945329636,-0.00126226121515849,-0.0014928585506393,-0.000988922811346882,-0.000298633687598304,-0.000258900185625244,-0.000626614463191011,-0.000132722365391302,0.00161723364342592,0.00322230518146593
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0013422572601236,0.000959372581454065,0.00104538603372539,0.00161626869093512,0.00179315036079508,0.00154101774524396,0.00172315589649941,0.00227192737332382,0.00208558367427925,0.00103934574362308,0.000341663505630141,0.000504835492823208,0.000699423367413132,0.000546452892969729,0.000741548488886856,0.00135581212175229,0.00136163226820152,0.000546795729145177,9.9690849781453e-05,0.000511575388447039,0.000699675231936592,8.71120224088529e-05,-0.000287486209609611,0.000231799451114956,0.000632032221496548,0.000138842125538385,-0.000333220957768887,4.35686660096302e-05,0.000449655978242092,5.88341018978866e-05,-0.000350550147360629,4.98689952155296e-05,0.000482413146562166,7.41503307013502e-05,-0.000410088265914155,-3.84117887275437e-05,0.00045170568787567,6.80990943129345e-05,-0.000485243522242218,-0.000149321653843515,0.000419848164533665,9.90495749046971e-05,-0.00051401241349458,-0.000233076836422264,0.000419060863574128,0.000202815827192726,-0.000454901487143111,-0.00029684210035219,0.000334684792361095,0.000189631408010538,-0.000442543220971814,-0.000313401007733027,0.00031840970193997,0.000181559129047937,-0.000498658902874816,-0.000403070704005248,0.00031244258299834,0.00029741332826605,-0.000386132983460907,-0.000404087291690836,0.000257143258770576,0.000315036496319365,-0.000294822409871998,-0.000426092463607031,-0.000138508199898357,-0.000512211213795855,-0.00114413605041941,-0.000603705197564253,0.000625839149741569,0.000619784494313436,-0.000478794804267935,-0.000591416258163946,0.000401290613977867,0.00033720020162864,-0.00109411638386359,-0.00153136588554803,-0.000224425146519103,0.00052953137144085,-0.000448972031552142,-0.00125509188052231,-0.000682016234391458,-0.000332941986060487,-0.00109989898543539,-0.0011804591480078,0.000243022698626305,0.000966966407819569,-0.000199366127545897,-0.000993871301515625,8.5408920900587e-05,0.000856030145602205,-0.000316716339746836,-0.00119850594019733,3.19637237584658e-05,0.00105461070252222,-0.000212495270440982,-0.00139239893922793,-0.000114400720300001,0.00120193068704877,-0.00012148941046064,-0.00161216494350436,-0.000247707211531445,0.00142363820944214,-3.05340540682764e-05,-0.00196024992351562,-0.000417296884231977,0.00183897981693359,0.000212674137059832,-0.002430736740902,-0.000694167992328243,0.00242057231433535,0.000475385378340576,-0.00331010850129321,-0.00100966140925296,0.00381680047714728,0.000872509609940231,-0.00575115768708256,-0.0011507693028201,0.0104456717355967,0.00223425711314063,-0.0347590621533507,-0.0696672943220715
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00534128258972366,0.00550636904084367,0.00511299514464358,0.00407443360182747,0.00333349642032577,0.00342092782206294,0.0036543416280379,0.00331132969096437,0.0026516624997388,0.00217081299306798,0.0017376392820676,0.00119906831554584,0.00103351944782393,0.00154049983015625,0.00200844160318514,0.0016046643655967,0.000656103349299997,0.000164391513290951,0.000366318152861922,0.000633959266498785,0.000591502121989329,0.000480530210642094,0.000478592566287794,0.000424282025343281,0.000279167210519127,0.000243718596019349,0.000333568062957035,0.000335095632189919,0.0002186523120562,0.000160024960397465,0.000160698698869588,6.72084532649109e-05,-6.45316287668507e-05,-3.89380845025045e-05,8.82415990997032e-05,9.18725224634542e-05,-7.23142368652674e-06,-8.78359970180043e-06,5.99072816775958e-05,1.40607574277141e-05,-9.22984246614078e-05,-6.17090505397044e-05,3.86670668754974e-05,-5.56578672217256e-06,-0.000122406537229836,-8.34329928602884e-05,3.35209932664782e-05,-1.62996581423158e-05,-0.00014888564435811,-0.000100875529624567,3.24800386364288e-05,-4.32804386623076e-05,-0.000225082402808496,-0.00017186568935923,2.58015887819596e-05,-1.19026079508089e-05,-0.000209962138142394,-0.000159726775378566,5.40961595021372e-05,-3.30989729810938e-05,-0.000303441199589471,-0.000157739852374661,0.000251112315787339,-5.75129843376487e-05,-0.00130781560412263,-0.0023266661106387,-0.00214269287262248,-0.00134305562106452,-0.00103863299436746,-0.0012392783347499,-0.00121521537619795,-0.000916003886232808,-0.000964658119073647,-0.00148365595305844,-0.00188158720291653,-0.00176838964596371,-0.00134897065965323,-0.000950140061982907,-0.000773030065511549,-0.0010099226657152,-0.00159077934869778,-0.00191524928688391,-0.00144935967420157,-0.000517429916435219,6.52094773876399e-05,4.52297591380102e-05,-0.000153646818315423,-0.00023310441342872,-0.000291867273525703,-0.000355954966307692,-0.000283073850186888,-0.000154830004118089,-0.000202193665880479,-0.000341089611335832,-0.000299704134847367,-0.000144645812238053,-0.000143250231205094,-0.000211746697385884,-8.86013556815612e-05,7.3439132811437e-05,-6.41970929082802e-05,-0.000342152371948679,-0.000349760268302468,-0.000206976173552142,-0.00032499554087817,-0.000548084895023671,-0.000418109529611854,-0.000142629862718735,-0.000286298700887144,-0.000623185826775341,-0.000467047153373201,-6.14496663917663e-05,-0.000253345554945383,-0.000772438596795766,-0.000523679230546747,0.000183032237077718,-0.000218188542717712,-0.00143350049788005,-0.000720265556337196,0.00297077706555893,0.00652670666945188
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.50543108402113e-05,-3.43372771403061e-05,0.000798810662670402,0.000682670008969044,0.000450552667972115,0.000482955312234523,0.000227982221669976,0.00050492514776268,0.000373102994656538,0.000394569283442614,0.000503802290730437,0.000284887280760593,-3.52306456994356e-05,0.000384004571775343,0.00101605140705985,0.000439354570273665,0.000206113184648693,1.30370922089007e-05,0.000422760494123153,0.000250459040898932,0.000130439222903345,7.97482870509292e-05,-5.58263923404745e-05,-0.000135661759927075,-0.000181044592707291,-0.00020597191068239,-0.000248180016167776,-0.000228576213639808,-0.000338016492446691,-0.000340740164605169,-0.000373013799388477,-0.000399654027961827,-0.000469122835635272,-0.000472608212134684,-0.000480072820217448,-0.000469381118024526,-0.000532461348379254,-0.000598612448481806,-0.000544703864272744,-0.000627610463354245,-0.000586372332790575,-0.000680480381866744,-0.000596332406769928,-0.000662699577741233,-0.000565619296972741,-0.000642428933685046,-0.000592914639049091,-0.000689876119035038,-0.000593147140802053,-0.000669395424269581,-0.000629384638158648,-0.000678693280257381,-0.000634973151175,-0.000670489738344937,-0.000671709348281091,-0.000698246600926211,-0.000613781658371781,-0.000605087062286458,-0.000687612600932752,-0.000682877342577992,-0.000674645271221852,-0.000705902544187786,-0.000642444210889881,-0.000660821411571089,-0.000665193659235008,-0.00620055230234495,0.00293301344140806,0.00193185183135913,0.00212886586075767,0.00174513714381419,0.0010373345964263,0.00175663800819281,0.00117742345135907,0.00144415137566689,0.00126480623568881,0.000346604810160134,-0.000217177702980909,0.000680224111073269,0.00031794997379242,0.000485077375635079,0.00098365338979578,0.00125606772161646,0.000659622528537795,0.000762913468642878,0.000929863751037541,0.000361109741191523,8.72545561088067e-05,-0.00017673567789922,-0.000326978112467735,-0.000478085568389019,-0.000545492230768829,-0.00056081093351823,-0.000506577224358651,-0.00055407579822031,-0.00048254545037274,-0.000527153770608635,-0.000516404758095224,-0.000637630478403928,-0.000621871224462112,-0.000716038081971071,-0.000748201013615724,-0.000838109838481316,-0.000845101895148304,-0.000874751258047812,-0.000849692195189267,-0.000879799049827934,-0.00088712648900291,-0.000903341849413319,-0.000926039577417992,-0.000893663203286987,-0.000910881726264634,-0.000906103346127285,-0.000890254375189858,-0.000908141466458012,-0.00091905045066687,-0.000890044589960226,-0.000932184280249881,-0.000910753369099293,-0.000959412036654506,-0.000898917926990705,0.00458087151165198
