1,-0.00282380571814533,-0.00406734183034452,-0.00566092731909107,-0.00489568767604576,-0.00232076897757061,-0.00100534459431412,-0.00191242771891664,-0.00280692917600422,-0.00207217122587711,-0.00084066494904711,-0.000432649825412579,-0.000239044611624717,0.000424022237502708,0.000553255789224938,-0.000649050252703454,-0.001884565347265,-0.00176254883655247,-0.00128462851312605,-0.00213342194200461,-0.003549551413212,-0.00337572124955487,-0.00167295711333315,-0.000731096751330984,-0.00143284483916961,-0.00209129706057043,-0.00148443561296174,-0.000739327256041644,-0.00107190586935291,-0.00158483372470775,-0.000887927575027092,0.000442822713614177,0.000759758759288243,-9.58951616518711e-05,-0.000797756253051229,-0.000717428042301016,-0.000531868650618161,-0.00066718816606004,-0.000579294237754713,3.15715001435457e-05,0.000426475830372031,-9.03279590644956e-05,-0.000990807628523882,-0.00113699055487926,-0.000303905302832863,0.000473050283595455,0.000105014901979672,-0.00127818824672099,-0.00240740266651551,-0.00222159661001431,-0.00102391327818108,-8.5453415702208e-05,-0.00011568515423388,-0.000549993886002742
1,0.00222514794320094,0.00070220850025926,-0.00121715803111933,-0.00148250804649219,-0.000404710471050507,5.0744100471789e-05,-0.000577692995724632,-0.000982799624258845,-0.000647816349280461,-0.000366279390262569,-0.000188389895729557,0.000770279523266915,0.0020796081778176,0.00198965714053045,0.000470197318029442,-0.000225532996572575,0.000666430882618307,0.000599650563884779,-0.00225884179871816,-0.00537931912593059,-0.00512196992491099,-0.00222421390738425,-0.000715174205534019,-0.00186436468478934,-0.00271401225794055,-0.00111500264827935,0.00114541224814335,0.00170250935157323,0.0012617672433084,0.00169015419549989,0.00252947073849263,0.00204542494548576,0.000543141901927946,-9.35958957075655e-05,0.000296436392488886,-3.64214906243276e-05,-0.00148188303034757,-0.00213317366021659,-0.000949154261600249,0.000333912619672638,-0.000126520332844215,-0.00133721274521292,-0.00102242158554855,0.000837685525659992,0.00198826493872772,0.00117366067735514,-0.000375370620575133,-0.00101009279282227,-0.000675972685034054,-0.000176820327009608,0.000334258820867461,0.00109769033279683,0.00176704082588675
1,8.97820828518192e-05,-0.00176333836500575,-0.00458762797594403,-0.0039078025122139,-0.000432469459102691,0.000742740655097052,-0.00186828676165618,-0.00412385292058559,-0.0031334669180465,-0.00116181523907333,-0.000816259500385996,-0.000927121906443951,6.00217835238226e-05,0.000542014862712215,-0.00102541266653677,-0.00256640714949974,-0.00177756138174789,-0.000534291933030673,-0.0018279724729604,-0.00421091504053894,-0.00379972827720465,-0.000814164543216478,0.000582162011872889,-0.00102302470584092,-0.00235165425109951,-0.00116696286448814,0.000343088097559452,-0.000136245995528306,-0.00102269517657572,0.000114813514422885,0.00216098820788257,0.00227010568274544,0.00043619294668229,-0.00086608152115808,-0.000754410742442424,-0.000692588675967443,-0.00135231754084408,-0.00147630321043035,-0.000434564279032656,0.000328510762562573,-0.000487771864419173,-0.00186488655375072,-0.00179566116493923,-6.99700236896916e-05,0.00138278023380423,0.000830074556676941,-0.00124590778508971,-0.00266139575674718,-0.00191787139201782,0.000129134460571834,0.00127955980806682,0.000629251664909347,-0.000488030753756696
1,8.97820828518192e-05,-0.00176333836500575,-0.00458762797594403,-0.0039078025122139,-0.000432469459102691,0.000742740655097052,-0.00186828676165618,-0.00412385292058559,-0.0031334669180465,-0.00116181523907333,-0.000816259500385996,-0.000927121906443951,6.00217835238226e-05,0.000542014862712215,-0.00102541266653677,-0.00256640714949974,-0.00177756138174789,-0.000534291933030673,-0.0018279724729604,-0.00421091504053894,-0.00379972827720465,-0.000814164543216478,0.000582162011872889,-0.00102302470584092,-0.00235165425109951,-0.00116696286448814,0.000343088097559452,-0.000136245995528306,-0.00102269517657572,0.000114813514422885,0.00216098820788257,0.00227010568274544,0.00043619294668229,-0.00086608152115808,-0.000754410742442424,-0.000692588675967443,-0.00135231754084408,-0.00147630321043035,-0.000434564279032656,0.000328510762562573,-0.000487771864419173,-0.00186488655375072,-0.00179566116493923,-6.99700236896916e-05,0.00138278023380423,0.000830074556676941,-0.00124590778508971,-0.00266139575674718,-0.00191787139201782,0.000129134460571834,0.00127955980806682,0.000629251664909347,-0.000488030753756696
1,8.97820828518192e-05,-0.00176333836500575,-0.00458762797594403,-0.0039078025122139,-0.000432469459102691,0.000742740655097052,-0.00186828676165618,-0.00412385292058559,-0.0031334669180465,-0.00116181523907333,-0.000816259500385996,-0.000927121906443951,6.00217835238226e-05,0.000542014862712215,-0.00102541266653677,-0.00256640714949974,-0.00177756138174789,-0.000534291933030673,-0.0018279724729604,-0.00421091504053894,-0.00379972827720465,-0.000814164543216478,0.000582162011872889,-0.00102302470584092,-0.00235165425109951,-0.00116696286448814,0.000343088097559452,-0.000136245995528306,-0.00102269517657572,0.000114813514422885,0.00216098820788257,0.00227010568274544,0.00043619294668229,-0.00086608152115808,-0.000754410742442424,-0.000692588675967443,-0.00135231754084408,-0.00147630321043035,-0.000434564279032656,0.000328510762562573,-0.000487771864419173,-0.00186488655375072,-0.00179566116493923,-6.99700236896916e-05,0.00138278023380423,0.000830074556676941,-0.00124590778508971,-0.00266139575674718,-0.00191787139201782,0.000129134460571834,0.00127955980806682,0.000629251664909347,-0.000488030753756696
1,-0.00267523440766748,-0.00347413023171583,-0.00302645146947,-0.00190109946671413,-0.00103001299224026,-0.000475398774148594,0.000241136529695041,0.000947989375941205,0.0010608401449641,0.000991204646602739,0.00203472643458458,0.00427402658262643,0.00567653193855389,0.00436275429646216,0.0011868320198829,-0.00116988051530775,-0.00148662070564054,-0.0010692924703477,-0.00132035874701319,-0.00168070706892376,-0.000954228816317126,0.000351702228084783,0.000547997228492747,-0.000557962651403621,-0.000999929441853453,0.000784828022246664,0.00373405272269434,0.00531220922569808,0.00434578291196974,0.00193958212629131,-9.98980212223444e-05,-0.000926367989078081,-0.000812014576172082,-0.000459790063303878,-0.000419468947774781,-0.000684922596633442,-0.000644716017016655,0.000180867994465927,0.00126014169262056,0.00147647968135889,0.000693510300497913,0.000237030560847451,0.00122251583577881,0.0028799617253652,0.00335619180783731,0.00200928273214807,6.91755183712672e-05,-0.00102599535869974,-0.00109307323202046,-0.00072126293901853,-0.000180480057096588,0.000525822637075457,0.00107741187144494
1,-0.00267523440766748,-0.00347413023171583,-0.00302645146947,-0.00190109946671413,-0.00103001299224026,-0.000475398774148594,0.000241136529695041,0.000947989375941205,0.0010608401449641,0.000991204646602739,0.00203472643458458,0.00427402658262643,0.00567653193855389,0.00436275429646216,0.0011868320198829,-0.00116988051530775,-0.00148662070564054,-0.0010692924703477,-0.00132035874701319,-0.00168070706892376,-0.000954228816317126,0.000351702228084783,0.000547997228492747,-0.000557962651403621,-0.000999929441853453,0.000784828022246664,0.00373405272269434,0.00531220922569808,0.00434578291196974,0.00193958212629131,-9.98980212223444e-05,-0.000926367989078081,-0.000812014576172082,-0.000459790063303878,-0.000419468947774781,-0.000684922596633442,-0.000644716017016655,0.000180867994465927,0.00126014169262056,0.00147647968135889,0.000693510300497913,0.000237030560847451,0.00122251583577881,0.0028799617253652,0.00335619180783731,0.00200928273214807,6.91755183712672e-05,-0.00102599535869974,-0.00109307323202046,-0.00072126293901853,-0.000180480057096588,0.000525822637075457,0.00107741187144494
1,-0.00145161368689006,-0.00359781496546674,-0.00248914694488711,0.000953432047452907,0.00362219933332319,0.00298400531840493,-0.000373886733202156,-0.00359897816898958,-0.00475811319615982,-0.0042180375001557,-0.00303612966474276,-0.00142537183571267,0.0006175190081672,0.00228924046377088,0.00255221565220065,0.0013089192936917,-0.000521600246760734,-0.00170000461223996,-0.00125869866070261,0.000730264546462855,0.00249118564614825,0.00166138777726044,-0.00196749799181006,-0.00554569691177953,-0.00609405727906598,-0.00381242292223849,-0.00132022145586763,-0.00012642751579417,0.000577859397226987,0.00170249712885617,0.00264537498039452,0.00256111790042812,0.00181078470738605,0.00111027485114068,0.000233312055199164,-0.00126062353811118,-0.00264379529011105,-0.002614394726832,-0.00106509695172541,0.000772208584357337,0.0018561541062514,0.00206374950938937,0.0014656805510862,2.62092819749427e-05,-0.00163834995001544,-0.00225386554607798,-0.00138771837199592,-0.000299550299576623,-0.000450324351226605,-0.00152680544764205,-0.00187329383040424,-0.00083245786970565,0.000366106889982731
1,0.00313421956947657,0.00157315134549396,-0.0013549708681424,-0.00528855366687964,-0.00816793147620398,-0.00899389795374894,-0.00924703854708575,-0.0105439611461451,-0.0123371025757635,-0.0130788561506332,-0.0123419047077409,-0.0105698798761029,-0.00803439788855975,-0.00546201184817008,-0.00453554245268695,-0.00623299992638238,-0.00960749315498521,-0.0134867340695113,-0.0179662239912028,-0.0225496401922642,-0.0246313569724066,-0.0226097222423114,-0.0192744641896097,-0.0186665254930061,-0.0199284108424607,-0.0179053284279913,-0.010394574868636,-0.00141518449219102,0.00383658744615012,0.00429171221864078,0.00206903358860622,-0.000718710704424197,-0.00264597073793738,-0.00341770612792747,-0.00540222042720107,-0.0116027892224251,-0.020053991364203,-0.0239730979552792,-0.0206245822145714,-0.0160519168974664,-0.0162373226442112,-0.0171162442463322,-0.0101670066676061,0.00377520245920593,0.0141247178966966,0.0146115106988152,0.0101313873165179,0.00719699459285295,0.00504631283458057,0.000812837897361085,-0.00291120171144765,-0.00224280224011242,0.000553797543833667
1,0.00313421956947657,0.00157315134549396,-0.0013549708681424,-0.00528855366687964,-0.00816793147620398,-0.00899389795374894,-0.00924703854708575,-0.0105439611461451,-0.0123371025757635,-0.0130788561506332,-0.0123419047077409,-0.0105698798761029,-0.00803439788855975,-0.00546201184817008,-0.00453554245268695,-0.00623299992638238,-0.00960749315498521,-0.0134867340695113,-0.0179662239912028,-0.0225496401922642,-0.0246313569724066,-0.0226097222423114,-0.0192744641896097,-0.0186665254930061,-0.0199284108424607,-0.0179053284279913,-0.010394574868636,-0.00141518449219102,0.00383658744615012,0.00429171221864078,0.00206903358860622,-0.000718710704424197,-0.00264597073793738,-0.00341770612792747,-0.00540222042720107,-0.0116027892224251,-0.020053991364203,-0.0239730979552792,-0.0206245822145714,-0.0160519168974664,-0.0162373226442112,-0.0171162442463322,-0.0101670066676061,0.00377520245920593,0.0141247178966966,0.0146115106988152,0.0101313873165179,0.00719699459285295,0.00504631283458057,0.000812837897361085,-0.00291120171144765,-0.00224280224011242,0.000553797543833667
1,0.0225277769824377,0.0342733786815943,0.0298678202604359,0.0201493981883845,0.0156905584856446,0.0168524511347394,0.0179409533665815,0.0163415438765941,0.0142587390483007,0.0142120046217018,0.0164665555924133,0.0199069508137981,0.0226957252393296,0.0226327564214941,0.019105087693517,0.0143066133598646,0.0107725341821361,0.00841226245271187,0.00585290373405734,0.00370516668974208,0.00378926822409209,0.00548553198215807,0.00594236333248155,0.00451627946034794,0.00414822540205684,0.0069657717009548,0.0108613963983268,0.01228236266269,0.0107055703665502,0.00833837070234278,0.00661754475689502,0.00517416284656402,0.0036164120395128,0.00222910311648405,0.00101363989781245,-0.000220762956799625,-0.000814041936781251,5.91036389696598e-05,0.0015834968670605,0.00190401955510833,0.000880212953420667,0.000473862182044371,0.00166006996034795,0.00272684132106082,0.00196201377704597,0.000526217251970884,0.000734769922866363,0.00236909245978012,0.00299674728555921,0.00189835113800907,0.00129234806111356,0.00278430825155329,0.00472995195774573
1,0.00203598698581242,0.0011289031914572,-0.000327733675521635,5.16938292944857e-05,0.00194632642721082,0.00275229095055263,0.00140340756352231,-0.00034691894725114,-0.000764927715747987,-0.000280761641034744,-2.64254173112377e-05,2.5199867985215e-05,0.000280692085423695,0.000258212055194385,-0.000481532494453596,-0.00111566482737047,-0.000760651287695424,-0.00018096591043637,-0.000707579230319055,-0.00190601625369347,-0.00207119578966175,-0.000976864553068779,-0.000310479363563765,-0.000963716869930131,-0.00162161184433707,-0.000936369966821005,0.000357956544132954,0.000783071010324932,0.000508034229242504,0.000849781511108816,0.00190624727703792,0.00228960358535257,0.00124893621062228,-0.00030894874996612,-0.00124819879479521,-0.00151227355790251,-0.0014907202327068,-0.00107559579544247,-0.000148679871420754,0.000648605279426562,0.000548120902468696,-0.000209562578005418,-0.000652909755342712,-0.00039803762639945,-1.88991772809288e-06,8.92378652395109e-06,-0.000216076871520698,-0.000361975293744266,-0.000510051896283059,-0.000831366086459617,-0.00113859837703334,-0.00116573880368254,-0.00103266335686669
1,0.00203598698581242,0.0011289031914572,-0.000327733675521635,5.16938292944857e-05,0.00194632642721082,0.00275229095055263,0.00140340756352231,-0.00034691894725114,-0.000764927715747987,-0.000280761641034744,-2.64254173112377e-05,2.5199867985215e-05,0.000280692085423695,0.000258212055194385,-0.000481532494453596,-0.00111566482737047,-0.000760651287695424,-0.00018096591043637,-0.000707579230319055,-0.00190601625369347,-0.00207119578966175,-0.000976864553068779,-0.000310479363563765,-0.000963716869930131,-0.00162161184433707,-0.000936369966821005,0.000357956544132954,0.000783071010324932,0.000508034229242504,0.000849781511108816,0.00190624727703792,0.00228960358535257,0.00124893621062228,-0.00030894874996612,-0.00124819879479521,-0.00151227355790251,-0.0014907202327068,-0.00107559579544247,-0.000148679871420754,0.000648605279426562,0.000548120902468696,-0.000209562578005418,-0.000652909755342712,-0.00039803762639945,-1.88991772809288e-06,8.92378652395109e-06,-0.000216076871520698,-0.000361975293744266,-0.000510051896283059,-0.000831366086459617,-0.00113859837703334,-0.00116573880368254,-0.00103266335686669
1,0.00203598698581242,0.0011289031914572,-0.000327733675521635,5.16938292944857e-05,0.00194632642721082,0.00275229095055263,0.00140340756352231,-0.00034691894725114,-0.000764927715747987,-0.000280761641034744,-2.64254173112377e-05,2.5199867985215e-05,0.000280692085423695,0.000258212055194385,-0.000481532494453596,-0.00111566482737047,-0.000760651287695424,-0.00018096591043637,-0.000707579230319055,-0.00190601625369347,-0.00207119578966175,-0.000976864553068779,-0.000310479363563765,-0.000963716869930131,-0.00162161184433707,-0.000936369966821005,0.000357956544132954,0.000783071010324932,0.000508034229242504,0.000849781511108816,0.00190624727703792,0.00228960358535257,0.00124893621062228,-0.00030894874996612,-0.00124819879479521,-0.00151227355790251,-0.0014907202327068,-0.00107559579544247,-0.000148679871420754,0.000648605279426562,0.000548120902468696,-0.000209562578005418,-0.000652909755342712,-0.00039803762639945,-1.88991772809288e-06,8.92378652395109e-06,-0.000216076871520698,-0.000361975293744266,-0.000510051896283059,-0.000831366086459617,-0.00113859837703334,-0.00116573880368254,-0.00103266335686669
1,0.00203598698581242,0.0011289031914572,-0.000327733675521635,5.16938292944857e-05,0.00194632642721082,0.00275229095055263,0.00140340756352231,-0.00034691894725114,-0.000764927715747987,-0.000280761641034744,-2.64254173112377e-05,2.5199867985215e-05,0.000280692085423695,0.000258212055194385,-0.000481532494453596,-0.00111566482737047,-0.000760651287695424,-0.00018096591043637,-0.000707579230319055,-0.00190601625369347,-0.00207119578966175,-0.000976864553068779,-0.000310479363563765,-0.000963716869930131,-0.00162161184433707,-0.000936369966821005,0.000357956544132954,0.000783071010324932,0.000508034229242504,0.000849781511108816,0.00190624727703792,0.00228960358535257,0.00124893621062228,-0.00030894874996612,-0.00124819879479521,-0.00151227355790251,-0.0014907202327068,-0.00107559579544247,-0.000148679871420754,0.000648605279426562,0.000548120902468696,-0.000209562578005418,-0.000652909755342712,-0.00039803762639945,-1.88991772809288e-06,8.92378652395109e-06,-0.000216076871520698,-0.000361975293744266,-0.000510051896283059,-0.000831366086459617,-0.00113859837703334,-0.00116573880368254,-0.00103266335686669
1,0.00203598698581242,0.0011289031914572,-0.000327733675521635,5.16938292944857e-05,0.00194632642721082,0.00275229095055263,0.00140340756352231,-0.00034691894725114,-0.000764927715747987,-0.000280761641034744,-2.64254173112377e-05,2.5199867985215e-05,0.000280692085423695,0.000258212055194385,-0.000481532494453596,-0.00111566482737047,-0.000760651287695424,-0.00018096591043637,-0.000707579230319055,-0.00190601625369347,-0.00207119578966175,-0.000976864553068779,-0.000310479363563765,-0.000963716869930131,-0.00162161184433707,-0.000936369966821005,0.000357956544132954,0.000783071010324932,0.000508034229242504,0.000849781511108816,0.00190624727703792,0.00228960358535257,0.00124893621062228,-0.00030894874996612,-0.00124819879479521,-0.00151227355790251,-0.0014907202327068,-0.00107559579544247,-0.000148679871420754,0.000648605279426562,0.000548120902468696,-0.000209562578005418,-0.000652909755342712,-0.00039803762639945,-1.88991772809288e-06,8.92378652395109e-06,-0.000216076871520698,-0.000361975293744266,-0.000510051896283059,-0.000831366086459617,-0.00113859837703334,-0.00116573880368254,-0.00103266335686669
