1,0.000528954621960231,0.000401673011990233,0.000220319620754417,-9.92458893813719e-05,-0.000270569854559533,-5.37838429170989e-05,0.000304317145348065,0.000331819839520797,-1.1880773604922e-05,-0.000260400517597681,-0.00012398051934337,5.64076800291247e-05,-0.000205838251959634,-0.000816501540207071,-0.00121293175052362,-0.00111967328188101,-0.00081314397702581,-0.00060784414591275,-0.000462728261603651,-0.000242255315532347,-3.83263614383011e-05,-9.43541926545777e-06,-0.000138045096716333,-0.000357175076843852,-0.000690729717046423,-0.00104444154682604,-0.00109949719571389,-0.000711642384897182,-0.000225721361465148,-6.73773159736157e-05,-0.00017520857164488,-0.000186694145217103,-5.07791807393687e-05,-4.23716516806394e-05,-0.000231684274519139,-0.000379065207680718,-0.000379909514490073,-0.000397969158834499,-0.000488961641845087,-0.000484954190829612,-0.000338656575646468,-0.00020055985344225,-8.10187572115595e-05,0.000142651254723347,0.000314854236680873,0.000117895387223399,-0.00027909272786264,-0.000330757460550224,-0.000124828711065561,-0.00049005763744514,-0.00154707271045496,-0.00195275470115597,-0.000544637216014721,0.00177859928592827,0.00297410291342182,0.00245831831310728,0.00158502344011602,0.00145716093548209,0.00156596157259159,0.00109812482922589,0.000409601361160306,0.000299696721794973,0.000629674609287534,0.000689758789948591,0.000458674095813016,0.000483943684246313,0.000765545356261832,0.000753383040470013,0.000417341104436808,0.000400198898075743,0.000954384181132362,0.00149866433658374,0.00147789285547706,0.00104186593859001,0.000626077011624204,0.00040506958494646,0.000392792180945456,0.000562894993094254,0.000638031486460022,0.00028531627246231,-0.000240623686536878,-0.000230528137350028,0.000392688358950899,0.000756868942109357,0.000284066932146665,-0.000359845866224617,-0.000220469916114574,0.000519541052816486,0.000865303018469099,0.000477366897531084,-1.79521702392549e-05,-9.41873306690155e-05,9.1648358361951e-05,0.000236095095263344,0.000307905293477795,0.000300311423220734,0.000165760396795278,0.000103208046393632,0.000328751083529255,0.000516527912139075,0.000167105610390905,-0.000400730694213536,-0.000328027410059661,0.000248557271327776,-1.07403195048761e-06,-0.00161447020189343,-0.0031973857976153
1,-0.00110251857817989,-0.000600767073063224,0.00098474989901387,0.00180503281080746,0.000761730100270697,-0.00119164027826724,-0.00257125979260309,-0.00285060096192513,-0.0020075003206852,-9.5180643786108e-05,0.00190864811587765,0.00214179206222287,-8.49198464871748e-05,-0.00303515374989516,-0.00428362369737201,-0.00309682023866653,-0.00046438917303071,0.00226605193510832,0.00382369257288673,0.00305748529913519,3.38085619295825e-05,-0.00318688321222549,-0.00413855882035996,-0.00245226539022703,-9.83101705136491e-05,0.000736593434279342,-0.000534620879864889,-0.00278683536154389,-0.00412190804877,-0.00325088269775975,-0.000709682322227678,0.00150934838666661,0.00201506703214349,0.00120359223384803,2.44758881038365e-05,-0.00129917368369892,-0.00241862291305672,-0.00215558976743235,-0.000376492410094187,0.000567208483746917,-0.00140546561485699,-0.00449036701595418,-0.00471474167517449,-0.00121820839209974,0.00276909451974205,0.00442334024492474,0.00395575641683088,0.00218221561420595,-0.00115877615285243,-0.00496752550354973,-0.00582411122120696,-0.00228097119945492,0.00200689615698213,0.00246052455633983,-0.000475740338656827,-0.00243325955372509,-0.00110315704765984,0.00182566050188715,0.00398243970379575,0.00448658604961238,0.00307973251253202,0.000201472563659877,-0.00181614884659798,-0.000557502602179127,0.00281584363258336,0.00430257276924895,0.0022388611973847,-0.000672798496744065,-0.00135738220309367,1.33856266133492e-05,0.00147306605609199,0.00201598008653647,0.00150931856119652,-0.000156015891975336,-0.00229572199609418,-0.00332449611059893,-0.00263089282994411,-0.0012512005779266,-0.000109154459697614,0.000572674125709938,-0.000171634915018259,-0.00322640383029693,-0.00629462384048196,-0.00518794791553479,-7.6974691125109e-05,0.00322874012555641,0.00105357489676017,-0.00265140390941809,-0.00229103784482909,0.00118923166689022,0.00277693292780157,0.00136170411683967,-0.000263129178053489,-0.00146863328665692,-0.00369771509015848,-0.00525686767337952,-0.00285010579541556,0.00154872615087065,0.00215960534750437,-0.0013220195738155,-0.00301792723798577,-0.0011248140139859,-0.000794542881123128,-0.00327994601871318,-0.000978290614486177,0.0101330711270737,0.0210384682140861
1,-0.00207962765566716,0.000458025359795222,0.00148880862645395,0.00113328361266074,-0.000411313732985086,-0.00123314488296256,0.000545606454857683,0.00278837866374371,0.00123249236980261,-0.00348453533557969,-0.00528255352546214,-0.00139063880836776,0.00295037445906843,0.00206204414622579,-0.00194338255843007,-0.00314146892875833,-0.000907841581916813,0.000467277265906674,-0.000397375315651871,-0.000428644971734116,0.00153969652678843,0.00222293660528106,-0.000696632124530083,-0.00454848754975856,-0.0051837464964386,-0.00205254675627575,0.00187685025361262,0.00355872284899394,0.00211081675344271,-0.000990433116026423,-0.00315726220387624,-0.00306703587275869,-0.00189241616555069,-0.00134744956584498,-0.00135575140301647,-0.00109648797761608,-0.00102445057636835,-0.00151716276443548,-0.000837740023874822,0.00235725160957045,0.00534761305647891,0.00398389744090544,-0.00112518474866707,-0.00490976527886122,-0.00463090089247409,-0.00249405654359691,-0.00102935734612863,-0.000255922870653791,-0.000499962451141478,-0.00314453477687415,-0.00634161811490497,-0.00471592516802044,0.0032484116596887,0.0113764180726612,0.0131125656140094,0.00940272769156447,0.00543907785818121,0.00288798769051457,0.000222086595301541,-0.00182674357102108,-0.000999337547974655,0.00121401296533818,0.00055773184691521,-0.00340348993361506,-0.00630842011371868,-0.00527944585795836,-0.00209622482370353,0.000695372713158449,0.00288950109745745,0.00458276795599222,0.00462805824610069,0.00288572776549056,0.00124791170504146,0.000815482467273476,0.000387095145021554,-0.000933185063321851,-0.00196169795322909,-0.00167393091747403,-0.00109771804681991,-0.00149365357042441,-0.00236164017287521,-0.00249444403417964,-0.00153214288604087,0.000311279683161914,0.00236368247920016,0.00276622824315709,-0.000211754574428902,-0.00520098769946653,-0.00817179286544789,-0.00696776930611254,-0.00361596582356505,-0.0013126701335997,-0.00108604613662333,-0.00215093506405317,-0.00327095331526017,-0.00289848058951492,-0.000357564433584479,0.00227205544927944,0.00206329777354508,-0.000313068845411379,-0.00134270109337553,-0.000586397912355707,-0.00130755903834068,-0.00337474889245382,-0.00110320222741311,0.00773955223027745,0.016064431224569
1,-0.00164208560227408,-0.000541159691857196,0.000116915496048087,-0.000571942867197528,-0.00106732539466581,-0.000158527502599703,0.000745211160201542,3.9221837448089e-05,-0.00138046090180755,-0.00180579046882468,-0.0013176443730698,-0.000861898584026299,-0.000446260682113397,-2.3946710798306e-05,-0.000461546669457746,-0.0018783875526216,-0.00269983583205757,-0.00198554222491065,-0.000880050404012067,-0.000236293839186885,0.000906411746549374,0.00259624204720676,0.00236522887992852,-0.000956169477603908,-0.00412270530720527,-0.0033762968962554,0.00021299813652309,0.00248633968527123,0.00186677398545143,7.43187324072636e-05,-0.00157511959718093,-0.00309364698948045,-0.00377411256838656,-0.00265896866171378,-0.000868821304687906,-0.000499546763393255,-0.00132108651116258,-0.00120958701452167,0.000392638390042777,0.0019639687769315,0.00245690746495431,0.00192800326478437,0.00023149077558493,-0.00235127420960524,-0.00389466763057289,-0.00295554402151854,-0.00117482660039148,-0.00101553742765415,-0.00191135642825913,-0.00171627235068339,-0.000770829696151054,-0.000885624464243229,-0.00134689593815907,-5.34962273714967e-05,0.00212829112476953,0.00252862250565222,0.00160441681981904,0.0020230790966993,0.00331185477741958,0.00266805895158218,0.00094097940291693,0.00187569139358512,0.00481704733427968,0.0045337203135265,-0.000120211359637246,-0.00368660489769645,-0.0025530751561007,0.000178125889903846,0.00104315690554913,0.00134840147012394,0.00256413088566276,0.00254052840303487,0.000338305392802773,-0.000715484303590586,0.00097890084851926,0.00169885583423213,-0.000829113686545924,-0.00277233937370003,-0.00117474764517134,0.000335185690797601,-0.00160429951455221,-0.00353347396983938,-0.0017840575349819,0.000374639649849406,-0.00076360186204294,-0.00187949576304636,0.00036469724972843,0.00128163012115312,-0.00352226674851597,-0.00812515812990533,-0.0054666460918078,-0.000521551936693676,-0.00185497388830669,-0.00577489668463738,-0.00341833524777435,0.00157005515271003,-0.000462297579355564,-0.00519641305971064,-0.00108686017684256,0.00643819728133277,0.00191170814679964,-0.00841230943535454,-0.00184606853610791,0.0155303207118491,0.0034148401440337,-0.0519229269945551,-0.104259329869072
1,-0.0134967866931861,0.00370868903261545,0.0166175182063029,-0.00578236188566006,-0.0197553862848272,-0.00337558098095769,-0.00326207736033002,-0.00325522825102098,0.0144715887837608,-0.00781829436727399,-0.00445733707074858,-0.00107592587861038,-0.00145847735033655,-0.0122536418224213,0.00491508439734734,0.0072618715880628,-0.00216221603877109,-0.000293210743024019,-0.00668478173754039,-0.00706051756167447,-0.000262720475664224,0.00375591306677148,0.00182256281762339,0.00160307497041767,0.00140634099383785,-0.00868004042990833,-0.0102530631348854,0.0123964752230181,-0.00345420275404873,0.0135064445245865,-0.0107507030339677,-0.00883643615639418,0.0046706948663191,0.0116631965781346,-0.00672811472817259,-0.0114398843389392,-0.0069896359330972,-0.0129834481925259,0.00381709161372878,0.0200024001694956,0.00742876767399459,-0.0148378255295567,-0.0244161962245739,0.00242390799589476,0.0240023014913051,0.0108721123121969,-0.0130907403839355,0.000779310248518073,-0.00793084507132757,-0.0103707170046023,-0.00763129340546875,0.0263356902826892,0.00999063673421041,0.00210906800220201,0.0090481455320619,-0.0137958709332837,-0.00348762092990906,0.0148509708881841,0.0102863538280804,-0.00867611534478474,-0.00613704791249958,-0.0156439879554391,0.0128228793824903,0.0159905435613936,0.00360090452221584,-0.0105582263116446,-0.0105893784942896,-0.012565040508842,0.0225974321712554,0.011182483559864,-0.0187578018870926,9.25133347680074e-05,0.00729859983305037,0.00309728939868315,-0.00221935557055186,-0.00309596205224505,-0.0164198680924077,-0.0072747334709593,0.0167906471902484,0.0158010665052322,-0.00982903643314881,-0.0177073292009267,-0.0172963644818891,-0.00165135807922567,0.0126134700868219,0.0147317617085116,-0.00204676307115204,-0.0143761000556255,-0.0153805132435938,-0.00413187596661668,0.0172433805601697,0.016817127543078,0.00145027801528474,-0.0225408871189119,-0.0148512311401658,-0.0140589009798973,0.012048757418694,0.0250136010976787,0.00450547174269467,-0.0194288384740879,-0.0143219851296639,0.00231413944989267,0.0182338969015676,-0.00830976916826831,-0.00405353771343631,-0.0156978004592441,0.00896556389477965
1,-0.000225683354621253,0.000777328519417253,-0.000406177734138424,-0.00160774497790506,-0.00152656875538959,-0.000422687580175385,0.00105416691912641,0.00184095060805145,0.000577784487135524,-0.00227007269109158,-0.00369075506372596,-0.00170165148489509,0.00148083029522184,0.00216406863288299,9.81955296595061e-05,-0.00183695040596366,-0.00210088355113047,-0.00181029213193984,-0.00177292205865864,-0.00111778265655893,0.000457531789525234,0.00141614969622861,0.000467140014884571,-0.00152818326264281,-0.00260223841339968,-0.00174909349966956,0.000377162606793213,0.0020175225314718,0.0015993933419729,-0.000654292652169985,-0.00266486701534951,-0.00288747807986933,-0.00208740731383372,-0.00168329054589567,-0.00146427480314681,-0.00065190433912754,-1.61298153216194e-05,-0.000531185382859789,-0.000857887926024148,0.000867160080744611,0.00317441803420504,0.00256790264910656,-0.00105750856769671,-0.00374755699800922,-0.00310874200656475,-0.00125743157316283,-0.000805459643906659,-0.00118849884276795,-0.000965269165629223,-0.000764204287624359,-0.00138381560891965,-0.0014201722541074,0.000364613226737198,0.00222778674214119,0.00191983099634907,0.000440222453337746,0.000322886891432006,0.00137786188308731,0.00135033548300978,0.000147317518767842,8.5523596037973e-05,0.00183429430625104,0.00310677021553563,0.00209533686000629,-0.000130044691286635,-0.00150657629033635,-0.00144852163061771,-0.000604581080792421,0.000443379135186994,0.00141975129571925,0.00215152266024177,0.00259528366387496,0.00260636300412553,0.00187130480785402,0.000646871117230496,-7.17782661610045e-05,1.78555295020644e-05,-0.000186616370669412,-0.00133254764501434,-0.00215895842139968,-0.00148044364810396,-0.000450570397775074,-0.000772298616814382,-0.00166131283456128,-0.00111860664001195,0.000391110095403491,0.000310472357219815,-0.00204652098856251,-0.00450458960413158,-0.00516651680759139,-0.00423817290069461,-0.00269615681855306,-0.00139891208752907,-0.00134055225685614,-0.00244387481136243,-0.00265331431420268,-0.000900175151428151,0.000191363127949984,-0.00173501602693538,-0.003592728954807,-0.0011344004557321,0.00250367905065207,0.000273105398383322,-0.00551483140681253,-0.00276169986285435,0.012537376126347,0.0271866307628841
1,-0.000270122401780704,-0.000192235883319292,-0.000925345744735573,-0.00149654562816259,-0.00115338904812923,-0.000127152323915247,0.000681572931537922,0.000547200171983953,-0.000481477604882485,-0.00150020279266272,-0.00137561446952539,6.10262780993409e-05,0.00147902169227443,0.00130301489434181,-0.000423202726679506,-0.0020783152738586,-0.00247033886624681,-0.00193390507251845,-0.00111814269389932,0.00017420443576377,0.00200218101043514,0.00305911474322507,0.00190453892339271,-0.000769503581462772,-0.00245470559614169,-0.00166386928405693,0.000524912277736433,0.00201166331640401,0.00184828131445958,0.000527790430855823,-0.000994527982341786,-0.00193310511249933,-0.00188764745393932,-0.00109164821351815,-0.000282510167616046,9.97704861838145e-07,-0.000131621941396709,-0.000219329308151828,7.61890834946044e-05,0.000730469863129635,0.00120519437233479,0.000713296716382317,-0.000789169208909257,-0.00209547531650589,-0.00203256642037442,-0.00106813742559897,-0.00062315348339137,-0.000934074585144273,-0.000952303179205138,-0.000437916764926882,-0.000461005137537107,-0.00128180869898831,-0.0015185476339914,-0.000454251702106667,0.000509778271738703,0.000106644553276247,-0.000641046943409052,-0.00027917973475855,0.000458867957444653,9.49045694857986e-05,-0.000591784621528646,0.000354695227952284,0.00241406991005189,0.00280034953047803,0.000616233860780468,-0.0017060350321163,-0.00183115070593676,-0.000253920871450042,0.00124422499885224,0.00193955628836662,0.00195455838574699,0.00138024393627045,0.000695106985360461,0.00070501800204692,0.0012039109562858,0.00102536140742959,6.60174190318941e-05,-0.000341515870058373,0.000240028036510687,0.00049947870497391,-0.000253568394317227,-0.00085920615572288,-0.000551077659567412,-0.000308270195112925,-0.000649613835556728,-0.00041599615339738,0.000576927242102343,0.000237142819845104,-0.00221906487313195,-0.00399160951923783,-0.00284304458530471,-0.000985379327838487,-0.00139139978312386,-0.00269778909971663,-0.00200458576895102,-0.000501891996290915,-0.00114722842597637,-0.00250456627880791,-0.00104295698745016,0.00150425228079598,0.000376712852408367,-0.00267008226261201,-0.000913402768305538,0.00407746632345418,0.000766360137099298,-0.0148686196282393,-0.0297110931514561
1,0.00169551822936853,0.00162918326003414,0.00278984531010096,0.00280035271050316,0.00135519414024632,-0.000404625828887895,-0.00204669301913096,-0.00320410104763891,-0.00261083490552139,-4.81208282048229e-05,0.00223633673219226,0.00214234351998055,0.000421863136910616,-0.00098629344269785,-0.00170028281200718,-0.00208159144472653,-0.00146267235541586,0.000502251730105208,0.00215340118312568,0.00181248569597514,0.000293101182419875,-0.000605482065898499,-0.000776577921799415,-0.000948885690957191,-0.000729762952976998,0.000165057994923501,0.00030098217608554,-0.00124361104924819,-0.00249327225511564,-0.00124880315385933,0.00119025566685682,0.0020029464447191,0.00130193737265216,0.00125840686665768,0.00179187297494909,0.000898731333369263,-0.00115156885307233,-0.00180329969269177,-0.000576595114615941,0.000157365553118183,-0.000697039735912064,-0.0013683256686674,-0.000512342350798001,0.000891971517551049,0.0017464606308053,0.00219489379790172,0.00206865280450153,0.000652270881108308,-0.00127955375028588,-0.001770071183957,-0.000678986247032221,0.000121754893428694,-3.49275667410609e-05,8.27477821738754e-05,0.000720565546017404,0.000602490534149069,-0.000148806811679059,0.000249503158282316,0.00177652029670039,0.00210748325968879,0.000545712977117141,-0.000749855556917645,-0.00046994413036483,0.0001776915354883,0.000453290068930023,0.00120033448699441,0.00195217740924747,0.000806221670273999,-0.00155641041475274,-0.00189756754622383,6.32805656426427e-05,0.000733798262469776,-0.000965298467070497,-0.00144324820759234,0.000841764356587227,0.00205913758207732,-0.000120318079089188,-0.00190633870130963,-9.15952901259232e-05,0.00194891566452871,0.000223974610666033,-0.00279283415386011,-0.0028566706174189,-0.00121501451713346,-0.00101883568279515,-0.000889680722827357,0.00127627278613041,0.00250304154640357,3.93062757213514e-05,-0.00200460309485084,0.000586000247965401,0.00340361430231795,0.000708346077154864,-0.00339521048744373,-0.00196325969870692,0.00145906324340839,-0.000416856361886708,-0.00320248625141684,0.00165518702576151,0.00762207355272437,0.00181329209067282,-0.00802195456802846,-0.00128043970744152,0.015019427402347,0.00383066361778006,-0.046546835893527,-0.0938987595798917
1,0.00144171620160805,0.000882160042405822,0.000678216970889878,0.000751293504418271,0.000695119098779173,0.00039769897052544,0.0001352184634138,8.04969416074997e-05,0.000164731474892932,0.000403378936185028,0.000849961535405619,0.0011923114070278,0.000956652349788811,0.000255741343385907,-0.000201601563246001,-4.56300450979441e-05,0.000320784293736054,0.00044304224317937,0.000421480104780159,0.000478071557282966,0.000447349114892859,0.000144747548699087,-0.000167133573706124,-0.000152427579228842,5.67784705465257e-05,0.000118134172720552,1.8654265583784e-05,-3.46783258979855e-05,-1.93343483063657e-05,-1.80048975426672e-05,3.852421774031e-05,0.000204257474387681,0.000316053632964497,0.000258615956685304,0.000173778072488417,0.000142135179507008,-1.13080278207889e-06,-0.000252477624125724,-0.000283640202725088,-5.53027698444453e-05,-6.70666010629262e-05,-0.000511961852177834,-0.000739868689016099,-0.000213695062012853,0.000518295697658822,0.000596444801414187,0.000155201965776897,-4.35179454090218e-05,7.87411564742158e-05,-6.28397632507216e-06,-0.000273976952536614,-0.000176111624385022,0.00021926019056373,0.00023890257326542,-0.000148013037093442,-0.000198213008761883,0.000278394007334093,0.000553693089831775,0.000272784400078052,3.69346660411551e-05,0.000242830748032219,0.000374079611594524,3.8190333756738e-05,-0.000241220330689629,3.4049830907712e-05,0.00042812968282302,0.000344495033661296,1.27669301352995e-06,-9.67250740009362e-05,-2.70814553564591e-05,-8.24070493461448e-05,-0.000126177436938768,2.13512439639629e-06,1.4938028492395e-05,-0.00024216207273664,-0.00034492209918735,-6.14726287277989e-05,0.00010994783913354,-0.0001593479705706,-0.000359114749709732,-0.000121072869854189,-1.18441987000395e-05,-0.000447062064544035,-0.000721422519426085,-0.000210237479579156,0.000359899528493912,0.000107801900787408,-0.00040222203667728,-0.000195295096592218,0.000312787227660927,0.000179171972598091,-0.000195579250569011,8.53452192099979e-05,0.000443158968470136,-0.000163277430509368,-0.000908665042544499,-0.000270516120842501,0.000975936642187314,0.000825062142928878,-0.000201910026039087,0.000150006330669861,0.00123872393946289,7.07350264468332e-05,-0.00233749122571059,-0.000211725840984833,0.00823100077981032,0.0160733146195868
1,0.00452291840301733,0.00449911828626171,0.00387070468617789,0.0023623150901928,2.69673560637784e-05,-0.00294355561492488,-0.00538032305335889,-0.00533775234243539,-0.00232844961493317,0.00122771157499102,0.00204068736976559,-0.000535515822942756,-0.00387498543860421,-0.00504705582503995,-0.00362413965808184,-0.0013179344590446,0.000275179305964102,0.000737807992010175,6.92158474606686e-05,-0.00188421428658359,-0.00455949984685056,-0.00589957578818812,-0.00377587700815329,0.00122169464955135,0.0052033302001302,0.0043936524765753,-0.000690689685347579,-0.00533180854209991,-0.0053434036681983,-0.00113162879387918,0.00339578518406203,0.00516375316617879,0.00420594869996815,0.00222758941935908,0.00054410264746263,-0.000194815312116958,0.000271798356432207,0.00122146410625046,0.000895560940644025,-0.00162772013023016,-0.00474411412884646,-0.00568876469308766,-0.00364101472676026,-0.000466474623985746,0.00167480286398014,0.00227099724689062,0.00176474413701566,0.000427382131500842,-0.00107259706288598,-0.00117784840505486,0.00093023522185387,0.0037224530155644,0.00482498598479975,0.00392909410139897,0.00276498535775804,0.00229481823757016,0.00167753463341036,0.000355446348506483,-0.000752209474274679,-0.00114371557461546,-0.00205225854865443,-0.00417924462596808,-0.00540163001425231,-0.00303533141482681,0.00191836477839846,0.00498171620413235,0.00315470620485137,-0.00189741146086142,-0.00616225659253899,-0.00740772904086917,-0.00631288680925657,-0.00483385983218554,-0.00462168068329838,-0.00628903104738221,-0.00900966645596135,-0.0109786553905149,-0.011007263492278,-0.00961385556829519,-0.00821991872107475,-0.00760231738332795,-0.00746282262049558,-0.00709120139479325,-0.00607261233255141,-0.00468378329879204,-0.00372881104160072,-0.00341193114449112,-0.00238555669657181,0.000972808351124677,0.00596482630979622,0.00953429395261907,0.00958424971230887,0.00711507365930686,0.00424794354925417,0.00178134686211617,0.000171956836879872,0.00106309836406737,0.00515973498749567,0.00957623491291137,0.0103333913251715,0.00726971273026944,0.00354166142080015,0.000452615255235322,-0.00342757563287943,-0.00730617605395434,-0.00693651611763269,-0.00108530238305971,0.00473565670729492
1,-0.00558814787853379,-0.00560963907815815,-0.00414028611541806,-0.00313405017257384,-0.00459520595199692,-0.0067066987488964,-0.00625264566084116,-0.00339637569900564,-0.00109016976029697,-0.000559832357925671,-0.000280983501451004,0.000702001051444689,0.00114112089133123,-0.000149216155413079,-0.00239894533363216,-0.00403542318067718,-0.00434369847059202,-0.00339429218200848,-0.00150719815010891,0.000614918796270736,0.00205544760239373,0.00236688426413689,0.00157681286491407,-0.000190190785594346,-0.00218637722968396,-0.0027337562948011,-0.00103242272452242,0.00103818819615498,0.000863416543586126,-0.00116578051566307,-0.00206351996239906,-0.000727131231979428,0.000555425830603085,1.8231585930728e-05,-0.000899691736845121,-0.00055245171386531,-0.00017529830825147,-0.00131310796636441,-0.00222107627485979,-0.000300923950552701,0.0029334731375581,0.00316275211123695,-0.000335725831540401,-0.00320505778450464,-0.00204416785985551,0.00110680284159237,0.00208354913185982,7.49923406875297e-05,-0.00235382470025591,-0.0031424015005177,-0.00238405229423311,-0.000924193204958179,0.000578919551397661,0.00134495343615892,0.000861941648777176,-0.000229581498854436,-0.000711071937384844,-0.000315599145592316,0.00016827800508068,0.000272719531763777,0.000428457127259918,0.00102655654163186,0.00165705337682454,0.00162679258634757,0.000859351961418398,9.29117639003607e-06,-0.000223661077646931,0.0001953750756849,0.000671457144377996,0.000785289884826845,0.000810796049414364,0.00109099254059419,0.001253273491022,0.000764320482736558,3.15004646944672e-05,-1.5772260221425e-05,0.000644114802599738,0.00122988735801766,0.00160134545261759,0.00209203061464347,0.00181940222820121,-0.000720816212948172,-0.0045058449728268,-0.00567734460179814,-0.00223379683327796,0.0025766665591993,0.0037592350507083,0.000501636453528853,-0.00346740625747977,-0.00466151340528764,-0.00289311292759287,-0.000220342796961148,0.00096764729802068,-0.000707584364627145,-0.00404101451237704,-0.00553069800327854,-0.00339577484806153,-0.000407228550728611,-8.55727543580542e-06,-0.000884353353883149,0.000561239671400315,0.00314228195080091,0.00202072815107091,-0.00213869819100232,-0.00171816666527569,0.00656154097798911,0.0150444301911161
1,-0.0102382403460011,-0.00406383681764932,-0.000436171366182236,0.00182327438378671,0.00455173398040554,0.0107009292365037,0.0191844713557563,0.0217633480270658,0.0115028795475025,-0.00610000045618619,-0.0167918810360446,-0.0137750333919167,-0.00479882945842558,-0.000833368272547652,-0.00303814035469685,-0.00495959709539751,-0.00324493796840475,-0.000305741236849677,0.00174276763342629,0.00368907467956792,0.00530538355464216,0.00390859195955784,-0.00101274167803567,-0.00504362075087794,-0.00339343062046904,0.00324117452184769,0.0092323774167884,0.00970497282691873,0.00461963421374456,-0.00197567762177098,-0.00572862026527066,-0.00538638949636638,-0.00302270796333648,-0.000991758349779381,0.000592267146832803,0.00252707538347519,0.0040204985497434,0.00385346886975135,0.0033235172587327,0.00465804101621892,0.00614090492487751,0.00295720131656996,-0.00498242734562115,-0.0100846054641019,-0.00608923597556732,0.00253404283065262,0.00551129997793076,0.000343635000038311,-0.00482562090251459,-0.00326304750529083,0.00102889438990683,-0.000159139526627605,-0.00727905110385318,-0.0129048993265597,-0.0120740396893462,-0.0071486433596375,-0.00165211983046731,0.00531258513284172,0.014976214276313,0.0226132956164093,0.0205945572450226,0.00795872427957534,-0.00688815665456843,-0.0146248447531327,-0.013684424447626,-0.00875959394453041,-0.00326910873290753,0.0030774235616251,0.00992231936127475,0.013775643396194,0.0119641149917449,0.00667114528140456,0.00249578379797022,0.00113015496694313,0.000790205107335851,0.000109275145854681,-0.000223661310213785,0.000175557695931694,0.000233097753939759,-0.000258898997802959,0.00045094484480579,0.00303955270723222,0.00483041958607622,0.00298673214500145,-0.00103661854845072,-0.00303639719487503,-0.00204314697790231,-0.0019105596451725,-0.0057411563505223,-0.0110327633306735,-0.0126252444209092,-0.00934041659281082,-0.0050275859212956,-0.00288402976743019,-0.00142332213367879,0.00223043460015404,0.00683050670224183,0.00772426970384732,0.00326026499206566,-0.00219598801765919,-0.00335570617939229,-0.000515559489682182,0.00134401342526758,-0.000694078394954722,-0.00435594281909157,-0.0062445101401396,-0.00627036348246079
1,-0.00511596811570936,-0.00501544321114178,-0.00357261419603461,-0.00282041634385433,-0.00350942365730145,-0.00391826650814231,-0.00332772474028609,-0.00286734067414507,-0.00256647885714312,-0.00123884497827742,0.000318825956880708,-0.000319061114961272,-0.00299636128690484,-0.00455864055342659,-0.00347521561831865,-0.00166482114010069,-0.000832831543135626,-0.000209536477220773,0.00087252513234759,0.00121736420165242,0.000158629892589524,-0.000873724006149601,-0.000794464678752327,-0.000659481580647103,-0.00153115447594843,-0.00258832200335934,-0.0027879998671132,-0.00249714129601575,-0.00214474042173141,-0.00117824716469972,0.000308812408943204,0.00089510462557385,0.000207112568743284,-5.02577090264467e-05,0.000964307364223593,0.00135726144939952,-0.000444360763331098,-0.00272015695808658,-0.00293169733973464,-0.00158892388665244,-0.000984787634110695,-0.00122413956032563,-0.000435711798912664,0.00153699785359951,0.00255883091630338,0.0015667441388727,2.34345358522958e-05,-0.000672788289414861,-0.0011344407897349,-0.00224075094169951,-0.00301184641009833,-0.00173568071412067,0.00137373231415694,0.00394398429423859,0.00406914724521723,0.00248223092745103,0.00157242298280469,0.00238187744580198,0.00334645150400004,0.00253958762084494,0.000445914732821073,-0.000685297177752453,3.10423382359204e-05,0.00112046279943279,0.00107995278487749,0.000228530000056182,-0.000302956821524702,-0.000156120098410817,0.000263282407112264,0.000306984547704836,-0.000664248865277273,-0.00228823368613806,-0.00255349119632164,-0.000106997192394154,0.00276545340072776,0.002212619364232,-0.00148481286553981,-0.00353836390116768,-0.00146830720428426,0.00114555065569633,0.000197164393968663,-0.002913324539767,-0.00414371032628402,-0.00299535085484059,-0.00187554814360791,-0.00133284181675641,-0.000201625628059254,0.000902441056968684,0.000507946897355005,-0.000305134073224522,0.000425998512024961,0.00148808029832814,0.000403338001540021,-0.00172115438508325,-0.00197668516902638,-0.00106217907242456,-0.00151793645675991,-0.00193053754904149,0.000457252775426298,0.00255366979447924,-0.00062791296427811,-0.00503714207124695,-0.00163668720855803,0.00602388551034316,0.00127311628188398,-0.021054244262201,-0.0421081386412698
