1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.000176827190353279,0.000589612611857859,0.00140385219709049,0.00170477217101039,0.00174776623760575,0.00191604270671908,0.00207155825639971,0.0019906056839889,0.00183757556298758,0.001794922636706,0.00171511837392169,0.00151612234295939,0.00146662436021661,0.00170457652697342,0.00189498621297757,0.00174351200537837,0.00146323616023603,0.00136246568807952,0.00134303909669553,0.00119007689745443,0.00101020002680219,0.000984882363700645,0.000996525449525887,0.000884212854138866,0.000785830672179522,0.000857948772199357,0.000936739036618839,0.000839769229167953,0.000722365430612104,0.00076898202255693,0.000818389547568632,0.000675838757558278,0.000510786354825044,0.000545132645668023,0.000626075930334924,0.000524830099750684,0.000385395446662162,0.00043956111082144,0.000542087538482061,0.000448869566331389,0.000302737706618483,0.000361280635759798,0.000484465934396994,0.000397946287478579,0.000235650511307028,0.000289371054841503,0.000434252313312289,0.000362484373422678,0.000189459978008788,0.000237873572859204,0.000399123145955471,0.000332667083395854,0.000141628816675787,0.000189082410473773,0.00037692786304877,0.000313001367551635,9.0431523447343e-05,0.000140656482323642,0.000376613256515057,0.00031237540475848,3.23074450103711e-05,0.000119577262332804,0.000495934989424907,0.000320270645504994,-0.000630140112714894,-0.00141451458718667,-0.00125699857841521,-0.000610936359218606,-0.000326967048828841,-0.000465648820704434,-0.000576818186492467,-0.00057803815222357,-0.000676477896085714,-0.000829571218444958,-0.00088056661354674,-0.000907423531934182,-0.000972105515105959,-0.000885834433066002,-0.000631376469723222,-0.000581458512026511,-0.000870094623583562,-0.00102771443144745,-0.000710688757552091,-0.000294107953898948,-0.000229371735319894,-0.000328186040098988,-0.000245926334104585,-0.000152477006585272,-0.000297362792780032,-0.000412890311115799,-0.000218121115536096,-3.00921296156886e-05,-0.000184241069056235,-0.000348621167325813,-0.000144866262866916,8.13740778884409e-05,-8.93619542150503e-05,-0.000290007497159461,-5.03749961562328e-05,0.000232619107037202,1.13199385354257e-05,-0.000304230257061278,-8.29954043326531e-05,0.00026015705215876,1.3857002215456e-05,-0.00038327992403886,-0.000110441803130801,0.000365135590840282,7.67886574828403e-05,-0.000478518615885104,-0.000142838495168274,0.000546262025518107,0.000157723176140934,-0.000714436281645359,-0.000209348389040187,0.000996815193859746,0.000220537276702348,-0.0018647721344629,-0.000489375830291738,0.00602017174556924,0.0122079888835902
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00239044519605969,-0.00300230353662823,-0.0040927755744935,-0.00543236977461259,-0.00692334094563396,-0.00855259453319324,-0.0103372298454172,-0.0123888049421543,-0.0146983481326153,-0.0166943913762818,-0.0173586068794345,-0.0161336240035528,-0.01360214950029,-0.0110027628934928,-0.00912942365092118,-0.00787699306767831,-0.00671709554129674,-0.00530852803982995,-0.00364666049223317,-0.00191758201001413,-0.000374519909313697,0.000745313502247491,0.00131993137605502,0.00140199619048964,0.00118907212292196,0.000904221150966222,0.000619421502118911,0.000190989120779861,-0.000512041237172411,-0.00130257526961675,-0.0017864818638138,-0.00185708985077859,-0.0018553447243006,-0.00207461088863958,-0.0023369857477693,-0.00232786631119808,-0.00215369313621405,-0.00217384230711826,-0.00233977834809984,-0.00215093026391067,-0.00141405045910936,-0.000710538800051452,-0.000849791296283264,-0.00198911366462529,-0.00345776612416504,-0.00436095858867525,-0.00426448152841274,-0.00342065038300365,-0.00248163040150118,-0.00196191866109796,-0.0018828214671025,-0.00189237607970139,-0.00165006282732438,-0.00103696851627877,-0.000166299140808235,0.00055574040513573,0.000492760636486622,-0.000675787741005074,-0.00236689089539599,-0.00342564269533252,-0.00325768273737559,-0.00235077784281668,-0.00149572734083936,-0.000882892250626988,-0.000322049860266738,3.13130844320497e-05,-0.000207351115069088,-0.000914502581390586,-0.00147263347014448,-0.00164940606054653,-0.0019308935330633,-0.00271426067659508,-0.00359319636886468,-0.00382941850398222,-0.0032880051580646,-0.00251769676611868,-0.00201894388178747,-0.00178708470838096,-0.00155378814600748,-0.00114962580395783,-0.000549495064924521,0.000178230823628667,0.000803707511789042,0.000963865511215189,0.000456211187988664,-0.000480005392496707,-0.0012635870400528,-0.00140598028605066,-0.000873605929786692,-5.04391614182254e-05,0.00064612779447959,0.0011188354809013,0.00155808740291707,0.00206873820653009,0.00240748077979802,0.00219588883824606,0.00140867210962536,0.000539005578657381,0.000158597585436127,0.000330128165777488,0.000596167723750263,0.000608518294191285,0.000591638040326359,0.000956315958148046,0.00154331264810459,0.0016403256169939,0.000923384712463005,3.42316454391423e-05,-0.000177289837258954,0.000182278780472167,0.000151992769797715,-0.000756032549467989,-0.00183336757538388,-0.00206943737530985,-0.00140021020188552,-0.00062666243757814,-0.000258432346411652,6.03028732255595e-05,0.000875323690361363,0.00205117017922607,0.00287609353282825
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00895333578365953,-0.00738260372239719,-0.00757126543043452,-0.0103815398060449,-0.0117900823444348,-0.0090406760738837,-0.00510287246753016,-0.00401925345968124,-0.00522746169039312,-0.00569870641996051,-0.00494643973937503,-0.00448663969786267,-0.00434947566272825,-0.00353595498550519,-0.00263428354116346,-0.00294814636730667,-0.00398679430480708,-0.00442668797374868,-0.00448928158684847,-0.00479331556042961,-0.00413551610820484,-0.00148786763633613,0.00081110480507629,-0.000521542629258853,-0.00429839659884568,-0.00555986130527408,-0.00240177077107795,0.00121520656483121,0.000917848693135603,-0.00252993050888506,-0.00507143653001041,-0.00479598321378027,-0.00325514806690297,-0.00229413067687378,-0.00181024194572199,-0.000934165025366696,-2.58841500935247e-05,-0.000461832586589495,-0.00246959422465221,-0.00397873856755737,-0.00266405005473747,0.000811796746440052,0.00293994906081618,0.00151505333851354,-0.0016762310246099,-0.00352473447830537,-0.00355379088238639,-0.00336219502696977,-0.00335962462730066,-0.00262166700693989,-0.00141375423037715,-0.00104589618210049,-0.00118675389104617,-0.000135459173862706,0.00175445324998869,0.00174799796511049,-0.00114206223703839,-0.00424444116868905,-0.0048365879868868,-0.00348298747881071,-0.0022891055687202,-0.00184473055396683,-0.00158712824539897,-0.00144398132461276,-0.0013350710193496,-0.000521917503527369,0.000875276867311925,0.00117938887784597,-0.000336582572154853,-0.00176097580779722,-0.0012273864044996,0.000195105699044795,0.000381538465019204,-0.000467359514257026,-0.000677163133909531,-0.000158020185510033,-2.7691899314064e-05,-4.58231580777735e-05,0.000863129456462275,0.00207806770632768,0.00204545758605068,0.00130459270121275,0.00190731836043323,0.00372726207469487,0.0041643171446335,0.00200983000833155,-0.000967371157693186,-0.00285896647720651,-0.00348829270739426,-0.00278247187803515,-8.6976987830667e-05,0.00358156040361912,0.00513226598781458,0.00306462117834183,-0.00033313427753523,-0.00211491504233763,-0.00227227810751884,-0.00246631427796729,-0.00285688454471611,-0.00239049641605593,-0.0011993241333057,-0.000540544954453104,-0.000767914936932179,-0.00107216550703093,-0.000992058309411625,-0.000841246995577194,-0.000864666206532583,-0.00102732067177236,-0.00135130947503104,-0.00168378237825362,-0.00163924182027397,-0.00139459322040292,-0.00169907962456683,-0.00242535388914522,-0.00229077818698276,-0.000959077186821311,-4.92005678447427e-05,-0.000736762006865455,-0.00173746179298995,-0.00137313771071046,-0.000328768949203528
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00195315462600298,0.003214604640708,0.00161268831001582,-0.00349975399761338,-0.00633794359821405,-0.00289841040097372,0.00277206654683848,0.004515585535672,0.00236323981371633,0.000605732666612901,0.000664500632880483,0.000678665081808028,0.000281766228736657,0.000909367844171172,0.00202968921627367,0.00145877404383654,-0.000472670441201473,-0.000864760233215911,0.00113299067397499,0.00296140380059473,0.00269186593365323,0.00149863158953245,0.00106781781903376,0.00110663663234156,0.000729180759034165,0.000255161461219622,0.000255752564073397,0.000348402530771175,0.000107054690046127,-7.4863168122441e-05,7.49383269287307e-05,8.30536403464421e-05,-0.000239361285694351,-0.000337024514012185,-8.05476085954382e-05,-0.000114958560130773,-0.000487830217500651,-0.000382258916726386,0.000127971822085016,-0.000304114778852949,-0.00195441572564459,-0.00292695842825097,-0.00174236365910385,0.000334928407821344,0.00108874848100537,0.000382495991025245,-0.0002334395364052,-0.000116188381932503,1.00099392001951e-05,-0.000238310680244602,-0.000381152312082911,-0.000210051267125699,-0.00013442243710049,-0.000321804883688159,-0.000478024627947882,-0.000488336293993363,-0.000495743644473023,-0.000468699130289352,-0.000357018104710782,-0.00038374843133937,-0.000566605883692617,-0.000475247789080591,-0.000162642684164105,-0.00055810647944643,-0.00193698871978576,-0.00286876902769251,-0.0020742249851029,-0.00058532880443618,-0.000349391770308571,-0.00121066692054583,-0.00129805565121988,-0.000260643551780682,0.000129069755448796,-0.000989513204811665,-0.00208897317585155,-0.00171381522300162,-0.000565226311485034,1.01215459098469e-05,2.50887016317591e-06,-8.99782830785512e-05,-0.000604450077341667,-0.00166244213703237,-0.00200634800900801,-0.00073534566093425,0.000629548410371328,-0.000155194392464253,-0.00261491533966662,-0.00382868443755857,-0.00232787729670569,8.14845380734397e-05,0.000968543615012862,0.000214984032146148,-0.00061596641161632,-0.000696549945525149,-0.000522794959654682,-0.000633371244977532,-0.000871392659138159,-0.000919956511335585,-0.000827119113523622,-0.000802458245715343,-0.000877507113799858,-0.00094350739926341,-0.000947751866396729,-0.000933384743008858,-0.000942260077044565,-0.000948487827559852,-0.000911664793234124,-0.000867842337364699,-0.000887303031229969,-0.000939547245575767,-0.000929139645455379,-0.000888046980177748,-0.000944476060124266,-0.00105189893842006,-0.00101042584016575,-0.000858090717168913,-0.000896291407223693,-0.0011206961006538,-0.00103084772147177,-0.000378867251038528,0.000281445288186966
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00202548366552247,0.00195610194886342,0.000829307471541973,0.000303722426219011,-0.003370679509902,-0.000782262438813852,0.00232774201887143,0.000918292883883787,0.00106883408811953,0.000406743572247237,-1.50372997307358e-05,0.00056374446692864,0.000134129051953202,0.00061132658221652,0.000912148586744266,0.0010090897115802,-0.000640314026310485,-0.00171238169084997,-0.000928365000484987,-0.000457159545127261,-0.000707849789097992,-0.000910448679333875,-0.000975024201810726,-0.00110090141642871,-0.000479513017690891,0.000422017544572384,0.000631295592430803,0.000533757320858363,0.000540900312635983,0.000946525662427256,0.000752489950056834,0.000562855457824085,0.000447178853058006,0.000313173203775108,0.000136116717835755,0.000114957618482237,1.56300739009296e-05,-7.58054399483399e-05,-0.000158689322296901,-0.000231466265426583,-0.000330980253727908,-0.00219825981443389,-0.000474665340096436,-0.000100015044401047,-0.000274155212654392,-0.00039723649540413,-0.00051765566268358,-0.000570796835031473,-0.000639279621834632,-0.000723817847985586,-0.000718411544934128,-0.000711472038386951,-0.000678645810441303,-0.000643838561793508,-0.000676062892633666,-0.000766565223012883,-0.000684199029649335,-0.000696881871943944,-0.000703183970210297,-0.00073098793715598,-0.000701028756170174,-0.00072997372950212,-0.000769422776389028,-0.000822288453789177,-0.000854344540806018,-0.00285543722380233,-0.000411237163385536,-0.000510899839683887,-0.000811539421478713,-0.00111847132407394,-0.000952907637813638,-0.000271947986437482,-0.00061565155603116,-0.000573391292860492,-0.00138605592152263,-0.0012945182335331,-0.00104694831499597,-6.10955928950219e-05,-0.000612051469816244,-0.000110037625842274,-0.000621243112072456,-0.00120612472128379,-0.00121431768686087,-0.000529707171559757,-0.00046558793035878,-0.000521719423950628,-0.000626387491346136,-0.00293492957833408,-0.000901664944966463,-0.00025575343045503,-0.000402114825798883,-0.000532493842233528,-0.000624413066617535,-0.000711761401806399,-0.000743270898732717,-0.000778198430816168,-0.000807787762297174,-0.000886943810532337,-0.000849731329693348,-0.000866629117902029,-0.000881196372042758,-0.000897531742078961,-0.000906390570817983,-0.000957551268973234,-0.000923518905085352,-0.000933968498876503,-0.00094557192236433,-0.00101828011233174,-0.000954818073263475,-0.000966607826983434,-0.00097757001459442,-0.0010572561953035,-0.000986682025423846,-0.000961485601172818,-0.000956300268061483,-0.00104756619626212,-0.000997441068430582,-0.00100392257052384,-0.00099953081299109,-0.0010337741190023,0.000204448320265449
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00590877660872913,0.00680391105195621,0.00639020607642671,0.00377791697512952,0.0013406898600663,0.00137996842113175,0.00281753219747349,0.00309631628643192,0.00187579270057059,0.000822088037389257,0.000723261192906222,0.000898807738760166,0.00100168111210452,0.00142665549282173,0.0019546942598625,0.00171785255430512,0.000764315441757812,0.00022656824992584,0.000585093536790371,0.00100845948757033,0.000822300489812022,0.000484354054530289,0.000569379880254406,0.000790810453932256,0.000678721292295847,0.000433431818713803,0.000435912801979743,0.000523579345815595,0.000383115003404377,0.000175642261907694,0.000193323379680699,0.000296019239147238,0.000215553843889715,7.47251285524442e-05,0.000120706473730081,0.000248425826170351,0.000233641205996449,0.000155186260361706,0.000169948677881671,0.000150904574482524,-3.58863710028245e-05,-0.000165885497856788,4.6971970126819e-06,0.000273559692951952,0.000291283862961844,0.000117060880221231,5.88300927901741e-05,0.000142858985923588,0.000157868755183976,8.09424968131189e-05,6.47061106877622e-05,0.000112366128797614,0.000111267769448364,8.01126869736102e-05,9.17967016129673e-05,9.48854135667254e-05,5.96128982182087e-05,8.83204435511153e-05,0.000157726364920396,7.7567463648176e-05,-5.50701024288891e-05,0.000136090004867473,0.000462870045860875,8.41858042077703e-06,-0.00148493198975652,-0.00270086916904244,-0.00226452171732427,-0.000761220068401514,-1.19747325997288e-05,-0.000513853541027398,-0.000999793671218718,-0.000677163410126802,-0.000382086641245838,-0.000900826397886689,-0.00151284037083377,-0.00120325754414452,-0.000332418207516838,1.07702219498407e-06,-0.000427794869463316,-0.00102924223734391,-0.00148800852666575,-0.00175175977272923,-0.0014415722379777,-0.00041211234245031,0.000451176604517656,0.000168504682838577,-0.000797172671270108,-0.00109572886322429,-0.000464695569426965,6.47013826466925e-05,-6.05350754656619e-05,-0.000238581884135947,-4.1543829997881e-05,6.29535044902596e-05,-0.000216894924827127,-0.000363721955876084,-8.11523518646773e-05,8.53888130980529e-05,-0.000193284877938016,-0.000346890832817248,1.91546831729283e-07,0.000235871430047219,-0.000108008035415441,-0.000400317092598357,-5.49601129731236e-05,0.000316643991134846,2.83916765368986e-05,-0.00032582305902773,2.33524433692622e-05,0.000438291739927266,-2.57838207184946e-06,-0.000591430782147739,-0.000140317614228724,0.000595327876630414,3.92428408355627e-05,-0.000984354034370583,-0.000176343955010427,0.00162832458066742,0.000277968375441695,-0.00545500218325179,-0.010790648683662
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00528316994227396,0.00535443454685325,0.00462306413051916,0.00288791172002156,0.00128078754952288,0.000788819253979334,0.000970092524394062,0.00086408387357384,0.00048292696722374,0.000514968668883675,0.00100162650076374,0.00129470562429823,0.00119464333005403,0.00120508637716199,0.00153319670442276,0.00162853430500576,0.00103970902731731,0.000150017637580824,-0.000344434852203257,-0.000307275470441404,-0.000113540114098143,1.16236367366795e-05,0.000181207429194252,0.000464015458658373,0.000701077429413388,0.000779165400663473,0.000820075339883708,0.000932184492262955,0.000920630839595482,0.000478200100577197,-0.000317208032766025,-0.000914530659786195,-0.000866713471031844,-0.000369325347145733,9.18546200523451e-06,6.08491599560779e-05,8.158836562e-05,0.000269857494758163,0.000403083064904664,0.000313218997003872,0.000271138617922162,0.000506729660001426,0.000649051269022927,0.000167248988507396,-0.000753305100858803,-0.00131724698306623,-0.00113489835494462,-0.000643987836657089,-0.000398491176778037,-0.000393887150991645,-0.000319582768195659,-9.09306570129331e-05,0.000178032113773874,0.00045331797271686,0.000694554013946913,0.000655179271044304,0.000104078845111211,-0.000775211147787225,-0.00142866747240245,-0.00141096226482862,-0.000765067111741402,2.73503799608221e-06,0.000290912523166043,-9.31634948129201e-05,-0.000698930877796045,-0.000850213007196565,-0.000391437860910671,0.000146477365058573,0.000211041619882835,-0.000166575103807354,-0.000576805540471348,-0.000787476890714345,-0.000838183692497552,-0.000763442013285598,-0.000535433194647439,-0.00022527661602556,2.71185788101036e-05,0.000190033485449881,0.000326563017881476,0.000463570194009222,0.000604470157500536,0.000750888232625258,0.000763502672842975,0.000389012670387601,-0.000339043693529995,-0.000907945601783311,-0.000847048600526534,-0.000319791861451257,0.000127651419767894,0.000290636946284728,0.000398124331993266,0.000570631904222907,0.000661689276213906,0.000675546409841132,0.000848967317801375,0.00113903201583732,0.00106320941476046,0.000338728725042259,-0.000622386279069076,-0.00115265543251475,-0.00105153088781496,-0.000615109546924231,-0.000153346401073229,0.000216679331687786,0.000419109863838862,0.000387008060573457,0.00021372514719431,0.000136587805695143,0.000280205523074173,0.000457241688962107,0.000277326457765348,-0.000441194147305701,-0.00129732598735988,-0.00154440933463995,-0.000969523967334851,-0.000335996563225471,-0.000444944403297676,-0.000839484359515197,-0.000202522231065316,0.00170576408733059,0.00337848016341802
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00144798819651903,0.00108799423757144,0.000535533929586496,-0.000143270758597325,-0.000625384065603196,-0.000204939972121121,0.00113173128783339,0.00211266188898707,0.00171435353750748,0.000703050966033292,0.000435060370894913,0.000766565536960417,0.000666763104384849,0.000312712395145631,0.000699700893566302,0.00149988997975248,0.00139005963096395,0.000482358279148443,0.000272714059409207,0.000956660241480112,0.00102502971477048,1.14641513628833e-05,-0.000615732834411631,-7.34612680801661e-05,0.00042181357148019,-2.43725401909423e-05,-0.000438505440210513,2.02673907758744e-05,0.000465425937661301,7.36538805896636e-05,-0.000328921181898423,4.85488134205347e-05,0.000373473871527974,-0.000152175408091981,-0.000638487921472475,-0.000163133722695274,0.000421914845047056,7.34562284816498e-05,-0.000472783965332013,-0.000137426856474665,0.000433056385729103,0.000148028160881886,-0.000414679990095035,-0.000174153087877382,0.000320130522120099,-7.12337120667428e-06,-0.000575419112709863,-0.000228825409574807,0.000461093975149929,0.000212947616548664,-0.000499442928654226,-0.000321249885404828,0.000389862564669219,0.00024946815504201,-0.000490768826785004,-0.000437778285550028,0.000261562723598896,0.000243735204782602,-0.000413697758955944,-0.000385501695024271,0.000288521895309035,0.000312692007740534,-0.000317559396357581,-0.000418304275450865,-9.43307391585435e-05,-0.000478853633803844,-0.00115781925691394,-0.000664808881598145,0.000525419572695363,0.000490939734127949,-0.000608217505178921,-0.000694889661047693,0.000326630102562842,0.000295126097294318,-0.00107868580383652,-0.00145639110754781,-0.000145454825350555,0.000559847745235764,-0.000444853783429622,-0.0012214996833384,-0.000621560614787686,-0.000293621689960943,-0.00108679631987085,-0.00115202936725689,0.000291736409119281,0.000990953704898878,-0.000209478986640033,-0.000979974142796269,0.000163396925205284,0.000953192522660906,-0.000275065658968288,-0.00122828551973475,-2.55198528780198e-05,0.00101026300292073,-0.000236739265408126,-0.00140317306821292,-0.000107649389847531,0.0012370923934264,-6.73430430215838e-05,-0.00158576164566071,-0.000298203065880465,0.00131344149647505,-0.000110937112152154,-0.00194724147079839,-0.000355676395787263,0.00185674338636765,0.000172626681711918,-0.00245581975769937,-0.000656900215637357,0.00248651777457365,0.000520137479406824,-0.0032989927850462,-0.00104084842088392,0.00372063841034498,0.000738052848094473,-0.0058209333377488,-0.0010815516829914,0.0105839732605548,0.00227283597923522,-0.0349209926905716,-0.0699731187724666
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00530836142236257,0.00555783378262564,0.00512852740483627,0.00387299687752396,0.00298615682478864,0.00320806187368383,0.00370374106412008,0.00346372213734991,0.00271928252565257,0.00215843099549407,0.00173790712663369,0.00121687888657185,0.00102254161717941,0.00151840568530393,0.00202503513415131,0.00164771327591851,0.000678967800546104,0.000171837382755058,0.000397062881081212,0.000685193968934961,0.000628331544996641,0.000500284694116893,0.000505731907795237,0.000457421754816778,0.000298361369660327,0.000258274653121227,0.000371147243967584,0.000390732966505603,0.000260739381698016,0.000181638313150323,0.000182972047015006,9.60518742090244e-05,-4.50835326208932e-05,-3.19328150863996e-05,9.79404586525234e-05,0.000108206563236735,4.57344629634093e-06,-5.28350903028496e-06,5.61678630131013e-05,-9.14834510812312e-06,-0.00014366431057411,-0.000117416454838093,1.21705131235217e-05,-8.13882644834507e-06,-0.000135965210295019,-0.000116920595096381,5.70945143874013e-06,-2.68077252485455e-05,-0.000160822853693787,-0.000121008230927977,3.04797961607761e-05,-7.06642223846643e-06,-0.000169553762384034,-0.00013058313429859,4.13330457735839e-05,-1.16634481983624e-05,-0.000209870620947683,-0.000146557425583893,8.41222169976064e-05,-7.73586114277691e-07,-0.000285473878789411,-0.000144768936451101,0.000283346743003676,-9.34506470251506e-06,-0.00127731706953771,-0.00232932479999626,-0.00215450272230022,-0.00134060376322598,-0.00103118454506657,-0.00124338150598291,-0.00122521391757235,-0.000921863241805987,-0.000975079070695273,-0.00150721794085573,-0.00190499681225731,-0.00177775018717163,-0.00135474982645967,-0.000966844366531383,-0.000791653213791932,-0.00101668333883431,-0.00159657462883178,-0.00193683921772347,-0.00147470724463972,-0.00052275524695311,7.16198663432976e-05,3.06740808513339e-05,-0.000194977546154718,-0.000267975975408952,-0.000293001893015621,-0.000333552792049829,-0.000263956644767305,-0.000152007655933595,-0.000214425987385525,-0.000364711653156213,-0.000328677989945625,-0.000167845205365502,-0.000149667039653245,-0.000196039407432735,-5.3939749923515e-05,0.000112229793124641,-4.08485736969055e-05,-0.00033770693683266,-0.000344884135988544,-0.0001861104463865,-0.000300439753707415,-0.000541619135107752,-0.000428247501875312,-0.000150462505348337,-0.000286235920035516,-0.000624777142014921,-0.000471496445596742,-6.11886783641324e-05,-0.000252089525499599,-0.000780082339806754,-0.000533168682894214,0.000186218978888597,-0.000211773483275834,-0.00144745454558315,-0.000748229252665489,0.00296411927990192,0.00655192387949022
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.59951148767956e-05,-5.97107958077991e-05,0.000815208780465593,0.000729109774561643,0.000449838847597306,0.000443775849030992,0.000236079917086407,0.00050506316344423,0.000398469535480839,0.000463735846776725,0.000440479105218383,0.000277026820279413,-3.91246162720904e-05,0.000384931456620219,0.00101810435063721,0.000437422422790323,0.000210690084436749,3.55481703806504e-06,0.00042991875028342,0.000241798529685866,0.00016655572832569,3.36473814983584e-05,-7.14794433167576e-05,-0.000121021134379173,-0.000183251691873387,-0.00022874226936187,-0.000240834027628534,-0.00021952544525794,-0.000291920751009034,-0.000340639399628362,-0.000383158643923132,-0.000410356530163192,-0.000467165667036085,-0.00047684228927336,-0.000486685406516418,-0.000490281525242775,-0.000526815317202889,-0.00060954163458371,-0.000612163425304679,-0.000621291906275356,-0.000622736806247026,-0.000589174531605785,-0.000560146025151198,-0.000693947977182141,-0.000625066845335809,-0.000635635949515212,-0.000653880748897606,-0.000675990419412464,-0.000641282455743575,-0.000654552248080087,-0.000665654276747585,-0.000612733822170863,-0.000585959023952309,-0.000632252769363628,-0.000629171644749071,-0.000723718447039889,-0.000662331706835495,-0.000659625318055301,-0.000666680157691779,-0.000650971525633537,-0.000694716980131904,-0.000634268601591881,-0.000657302843838359,-0.00066250124864542,-0.000655373896520928,-0.00622171650495185,0.0029575858809392,0.00196005735527116,0.00214225629967357,0.00170230236669466,0.00102634160281001,0.00174400669862163,0.00116700899954214,0.00147303585893255,0.00127074749118172,0.000363862550714078,-0.000198837976717048,0.000670450779878706,0.000265974412656522,0.000515242271788008,0.000972609401094005,0.00125119202269586,0.000625862077361816,0.000872026096739642,0.000887921777711576,0.000402990422296856,3.68128512473476e-06,-0.000214958363338624,-0.00037407362341213,-0.000501441103149869,-0.000529918947793639,-0.000477552516921609,-0.000571049007201729,-0.000544868669882792,-0.000453169878841031,-0.000512346978772005,-0.000571447680174142,-0.000591822538482223,-0.000621172816124282,-0.000733103014569636,-0.000757612215971815,-0.000757426594335975,-0.000815028194196099,-0.000877286476221428,-0.00090142641135138,-0.000889970330498979,-0.000873949476052349,-0.000912876737663826,-0.000901414727527694,-0.000892657739140823,-0.000892443969892742,-0.000897465301442857,-0.000900589349909886,-0.000896032598955543,-0.000912943492973994,-0.000913413678126584,-0.000910666983357622,-0.000906198875230135,-0.000911112589185414,-0.000911365948983445,0.00457392953696667
